2024-02-26 19:33:25.164119	21.21 	0.00 	0.1234 4.2563
2024-02-26 19:33:25.808944	21.21 	0.00 	0.1295 4.2546
2024-02-26 19:33:26.376582	21.21 	0.00 	0.1295 4.2546
2024-02-26 19:33:27.010272	21.21 	0.00 	0.1309 4.2516
2024-02-26 19:33:27.584853	21.21 	0.00 	0.1359 4.2623
2024-02-26 19:33:28.217714	Print progress: 65.89785831960461%
2024-02-26 19:33:28.221284	21.45 	0.00 	0.1359 4.2623
2024-02-26 19:33:28.789054	Print progress: 66.06260296540363%
2024-02-26 19:33:28.794622	21.48 	0.00 	0.1288 4.2666
2024-02-26 19:33:29.434161	21.48 	0.00 	0.1324 4.2542
2024-02-26 19:33:29.997184	21.48 	0.00 	0.1324 4.2542
2024-02-26 19:33:30.635387	21.48 	0.00 	0.1257 4.2625
2024-02-26 19:33:31.203521	21.48 	0.00 	0.1257 4.2625
2024-02-26 19:33:31.839580	21.48 	0.00 	0.1229 4.2567
2024-02-26 19:33:32.409637	21.48 	0.00 	0.1229 4.2567
2024-02-26 19:33:33.066589	Print progress: 66.55683690280065%
2024-02-26 19:33:33.071055	21.42 	0.00 	0.1221 4.2679
2024-02-26 19:33:33.640588	21.42 	0.00 	0.1176 4.2617
2024-02-26 19:33:34.272743	21.42 	0.00 	0.1176 4.2617
2024-02-26 19:33:34.843236	21.42 	0.00 	0.1223 4.261
2024-02-26 19:33:35.474451	21.42 	0.00 	0.1246 4.2559
2024-02-26 19:33:36.041549	21.42 	0.00 	0.1246 4.2559
2024-02-26 19:33:36.683901	21.42 	0.00 	0.131 4.2637
2024-02-26 19:33:37.253586	Print progress: 66.88632619439868%
2024-02-26 19:33:37.254748	21.48 	0.00 	0.131 4.2637
2024-02-26 19:33:37.894162	Print progress: 67.0510708401977%
2024-02-26 19:33:37.897896	21.27 	0.00 	0.1348 4.2734
2024-02-26 19:33:38.475061	21.27 	0.00 	0.1327 4.2723
2024-02-26 19:33:39.100426	21.27 	0.00 	0.1327 4.2723
2024-02-26 19:33:39.674279	21.27 	0.00 	0.1276 4.2733
2024-02-26 19:33:40.314956	21.27 	0.00 	0.1276 4.2733
2024-02-26 19:33:40.935372	21.27 	0.00 	0.1239 4.2706
2024-02-26 19:33:41.502301	Print progress: 67.38056013179572%
2024-02-26 19:33:41.506011	21.18 	0.00 	0.1235 4.2755
2024-02-26 19:33:42.134882	Print progress: 67.54530477759472%
2024-02-26 19:33:42.135611	21.58 	0.00 	0.1235 4.2755
2024-02-26 19:33:42.713648	21.58 	0.00 	0.1193 4.2816
2024-02-26 19:33:43.334743	21.58 	0.00 	0.1193 4.2816
2024-02-26 19:33:43.915744	21.58 	0.00 	0.1221 4.2714
2024-02-26 19:33:44.544814	21.58 	0.00 	0.1274 4.2756
2024-02-26 19:33:45.115755	21.58 	0.00 	0.1274 4.2756
2024-02-26 19:33:45.747648	21.58 	0.00 	0.1245 4.2712
2024-02-26 19:33:46.320070	Print progress: 68.03953871499176%
2024-02-26 19:33:46.322291	21.39 	0.00 	0.1245 4.2712
2024-02-26 19:33:46.959620	21.39 	0.00 	0.1318 4.275
2024-02-26 19:33:47.529352	21.39 	0.00 	0.1305 4.2769
2024-02-26 19:33:48.111901	21.39 	0.00 	0.1305 4.2769
2024-02-26 19:33:48.684367	21.39 	0.00 	0.1327 4.2787
2024-02-26 19:33:49.291297	21.39 	0.00 	0.1327 4.2787
2024-02-26 19:33:49.874271	21.39 	0.00 	0.1315 4.2767
2024-02-26 19:33:50.494771	Print progress: 68.36902800658979%
2024-02-26 19:33:50.497868	21.48 	0.00 	0.1274 4.2872
2024-02-26 19:33:51.075711	Print progress: 68.5337726523888%
2024-02-26 19:33:51.076771	21.33 	0.00 	0.1274 4.2872
2024-02-26 19:33:51.704486	21.33 	0.00 	0.1221 4.2711
2024-02-26 19:33:52.276637	21.33 	0.00 	0.1221 4.2711
2024-02-26 19:33:52.914806	21.33 	0.00 	0.1167 4.2875
2024-02-26 19:33:53.485130	21.33 	0.00 	0.1202 4.2816
2024-02-26 19:33:54.114319	21.33 	0.00 	0.1202 4.2816
2024-02-26 19:33:54.699297	21.39 	0.00 	0.1212 4.2843
2024-02-26 19:33:55.325182	Print progress: 69.02800658978583%
2024-02-26 19:33:55.326901	21.39 	0.00 	0.1212 4.2843
2024-02-26 19:33:55.905349	21.39 	0.00 	0.129 4.2733
2024-02-26 19:33:56.535358	21.39 	0.00 	0.127 4.2803
2024-02-26 19:33:57.110225	21.39 	0.00 	0.127 4.2803
2024-02-26 19:33:57.744343	21.39 	0.00 	0.1327 4.2769
2024-02-26 19:33:58.321068	21.39 	0.00 	0.1327 4.2769
2024-02-26 19:33:58.952283	21.39 	0.00 	0.131 4.2954
2024-02-26 19:33:59.521753	Print progress: 69.52224052718286%
2024-02-26 19:33:59.525550	21.58 	0.00 	0.1274 4.2837
2024-02-26 19:34:00.156929	21.58 	0.00 	0.1274 4.2837
2024-02-26 19:34:00.731592	21.58 	0.00 	0.1267 4.2885
2024-02-26 19:34:01.363054	21.58 	0.00 	0.1267 4.2885
2024-02-26 19:34:01.933956	21.58 	0.00 	0.1228 4.2827
2024-02-26 19:34:02.573903	21.58 	0.00 	0.119 4.2864
2024-02-26 19:34:03.144583	21.58 	0.00 	0.119 4.2864
2024-02-26 19:34:03.782385	Print progress: 69.8517298187809%
2024-02-26 19:34:03.785091	21.30 	0.00 	0.1212 4.2836
2024-02-26 19:34:04.357790	Print progress: 70.0164744645799%
2024-02-26 19:34:04.358925	21.51 	0.00 	0.1212 4.2836
2024-02-26 19:34:04.995633	21.51 	0.00 	0.123 4.2998
2024-02-26 19:34:05.575471	21.51 	0.00 	0.1323 4.2852
2024-02-26 19:34:06.202075	21.51 	0.00 	0.1323 4.2852
2024-02-26 19:34:06.778214	21.51 	0.00 	0.1334 4.2998
2024-02-26 19:34:07.412847	21.51 	0.00 	0.1334 4.2998
2024-02-26 19:34:07.987972	Print progress: 70.34596375617792%
2024-02-26 19:34:07.991673	21.39 	0.00 	0.1331 4.2822
2024-02-26 19:34:08.614331	Print progress: 70.51070840197694%
2024-02-26 19:34:08.618940	21.39 	0.00 	0.1248 4.2894
2024-02-26 19:34:09.189410	21.39 	0.00 	0.1248 4.2894
2024-02-26 19:34:09.824139	21.39 	0.00 	0.1216 4.2808
2024-02-26 19:34:10.395948	21.39 	0.00 	0.1216 4.2808
2024-02-26 19:34:11.031952	21.39 	0.00 	0.1196 4.3016
2024-02-26 19:34:11.612109	21.39 	0.00 	0.1207 4.3014
2024-02-26 19:34:12.239816	21.39 	0.00 	0.1207 4.3014
2024-02-26 19:34:12.816857	Print progress: 71.00494233937397%
2024-02-26 19:34:12.820677	21.67 	0.00 	0.1251 4.3
2024-02-26 19:34:13.452254	21.67 	0.00 	0.1251 4.3
2024-02-26 19:34:14.039141	21.67 	0.00 	0.1262 4.2966
2024-02-26 19:34:14.665903	21.67 	0.00 	0.1313 4.2943
2024-02-26 19:34:15.244248	21.67 	0.00 	0.1313 4.2943
2024-02-26 19:34:15.874183	21.67 	0.00 	0.1309 4.3142
2024-02-26 19:34:16.449425	21.67 	0.00 	0.1309 4.3142
2024-02-26 19:34:17.083000	Print progress: 71.33443163097199%
2024-02-26 19:34:17.086112	21.48 	0.00 	0.1268 4.2942
2024-02-26 19:34:17.659020	Print progress: 71.49917627677101%
2024-02-26 19:34:17.664349	21.64 	0.00 	0.125 4.2965
2024-02-26 19:34:18.293115	21.64 	0.00 	0.125 4.2965
2024-02-26 19:34:18.870970	21.64 	0.00 	0.1234 4.3058
2024-02-26 19:34:19.500055	21.64 	0.00 	0.1234 4.3058
2024-02-26 19:34:20.082958	21.64 	0.00 	0.1198 4.293
2024-02-26 19:34:20.711451	21.64 	0.00 	0.1237 4.298
2024-02-26 19:34:21.282888	Print progress: 71.82866556836903%
2024-02-26 19:34:21.283640	21.36 	0.00 	0.1237 4.298
2024-02-26 19:34:21.856158	Print progress: 71.99341021416804%
2024-02-26 19:34:21.859261	21.39 	0.00 	0.1257 4.3054
2024-02-26 19:34:22.448493	21.39 	0.00 	0.1257 4.3054
2024-02-26 19:34:23.053756	21.39 	0.00 	0.1337 4.3029
2024-02-26 19:34:23.630727	21.39 	0.00 	0.1355 4.3046
2024-02-26 19:34:24.251170	21.39 	0.00 	0.1355 4.3046
2024-02-26 19:34:24.835950	21.39 	0.00 	0.1322 4.306
2024-02-26 19:34:25.458889	21.39 	0.00 	0.1322 4.306
2024-02-26 19:34:26.031852	Print progress: 72.48764415156508%
2024-02-26 19:34:26.036708	21.33 	0.00 	0.1238 4.3074
2024-02-26 19:34:26.664532	21.33 	0.00 	0.1177 4.3064
2024-02-26 19:34:27.240679	21.33 	0.00 	0.1177 4.3064
2024-02-26 19:34:27.864314	21.33 	0.00 	0.1211 4.2992
2024-02-26 19:34:28.441245	21.33 	0.00 	0.1211 4.2992
2024-02-26 19:34:29.076922	21.33 	0.00 	0.1206 4.2979
2024-02-26 19:34:29.649176	21.33 	0.00 	0.125 4.3029
2024-02-26 19:34:30.281502	Print progress: 72.8171334431631%
2024-02-26 19:34:30.283305	21.48 	0.00 	0.125 4.3029
2024-02-26 19:34:30.858309	Print progress: 72.9818780889621%
2024-02-26 19:34:30.861938	21.21 	0.00 	0.132 4.3074
2024-02-26 19:34:31.490098	21.21 	0.00 	0.132 4.3074
2024-02-26 19:34:32.075290	21.21 	0.00 	0.1299 4.2958
2024-02-26 19:34:32.706415	21.21 	0.00 	0.1324 4.3203
2024-02-26 19:34:33.282005	21.21 	0.00 	0.1324 4.3203
2024-02-26 19:34:33.919056	21.21 	0.00 	0.1292 4.3058
2024-02-26 19:34:34.491127	Print progress: 73.14662273476112%
2024-02-26 19:34:34.497637	21.21 	0.00 	0.1292 4.3058
2024-02-26 19:34:35.124193	Print progress: 73.47611202635915%
2024-02-26 19:34:35.126206	21.21 	0.00 	0.1252 4.3053
2024-02-26 19:34:35.706418	21.21 	0.00 	0.1256 4.3047
2024-02-26 19:34:36.337994	21.21 	0.00 	0.1256 4.3047
2024-02-26 19:34:36.915449	21.21 	0.00 	0.1162 4.3077
2024-02-26 19:34:37.560951	21.21 	0.00 	0.124 4.3097
2024-02-26 19:34:38.118597	21.21 	0.00 	0.124 4.3097
2024-02-26 19:34:38.698943	21.21 	0.00 	0.1248 4.3142
2024-02-26 19:34:39.306390	Print progress: 73.97034596375617%
2024-02-26 19:34:39.308052	21.33 	0.00 	0.1248 4.3142
2024-02-26 19:34:39.890321	21.33 	0.00 	0.1321 4.3092
2024-02-26 19:34:40.489477	21.33 	0.00 	0.1321 4.3092
2024-02-26 19:34:41.066642	21.33 	0.00 	0.1344 4.3107
2024-02-26 19:34:41.682673	21.33 	0.00 	0.1317 4.3032
2024-02-26 19:34:42.256011	21.33 	0.00 	0.1317 4.3032
2024-02-26 19:34:42.882851	21.33 	0.00 	0.1232 4.3074
2024-02-26 19:34:43.454489	Print progress: 74.2998352553542%
2024-02-26 19:34:43.460369	21.21 	0.00 	0.1232 4.3074
2024-02-26 19:34:44.084955	Print progress: 74.46457990115321%
2024-02-26 19:34:44.087382	21.15 	0.00 	0.1185 4.3062
2024-02-26 19:34:44.667365	21.15 	0.00 	0.1193 4.3098
2024-02-26 19:34:45.306336	21.15 	0.00 	0.1193 4.3098
2024-02-26 19:34:45.894535	21.15 	0.00 	0.1235 4.3134
2024-02-26 19:34:46.522632	21.15 	0.00 	0.1235 4.3134
2024-02-26 19:34:47.101408	21.15 	0.00 	0.1273 4.3207
2024-02-26 19:34:47.727105	21.15 	0.00 	0.1337 4.3127
2024-02-26 19:34:48.303848	Print progress: 74.95881383855024%
2024-02-26 19:34:48.305106	21.15 	0.00 	0.1337 4.3127
2024-02-26 19:34:48.931602	21.15 	0.00 	0.1294 4.3079
2024-02-26 19:34:49.507205	21.15 	0.00 	0.1294 4.3079
2024-02-26 19:34:50.140904	21.15 	0.00 	0.1322 4.3049
2024-02-26 19:34:50.716476	21.15 	0.00 	0.1274 4.3268
2024-02-26 19:34:51.344050	21.15 	0.00 	0.1274 4.3268
2024-02-26 19:34:51.927142	21.15 	0.00 	0.1218 4.3162
2024-02-26 19:34:52.554823	Print progress: 75.45304777594728%
2024-02-26 19:34:52.555608	21.12 	0.00 	0.1218 4.3162
2024-02-26 19:34:53.127911	21.12 	0.00 	0.1223 4.3176
2024-02-26 19:34:53.759933	21.12 	0.00 	0.1273 4.3171
2024-02-26 19:34:54.344941	21.12 	0.00 	0.1273 4.3171
2024-02-26 19:34:54.973933	21.12 	0.00 	0.1263 4.3229
2024-02-26 19:34:55.543219	21.12 	0.00 	0.1263 4.3229
2024-02-26 19:34:56.180425	21.12 	0.00 	0.1324 4.3157
2024-02-26 19:34:56.755415	Print progress: 75.7825370675453%
2024-02-26 19:34:56.758878	21.21 	0.00 	0.1311 4.3206
2024-02-26 19:34:57.394302	Print progress: 75.94728171334431%
2024-02-26 19:34:57.394992	21.33 	0.00 	0.1311 4.3206
2024-02-26 19:34:57.971582	21.33 	0.00 	0.1329 4.2996
2024-02-26 19:34:58.601247	21.33 	0.00 	0.1255 4.3253
2024-02-26 19:34:59.187155	21.33 	0.00 	0.1255 4.3253
2024-02-26 19:34:59.819947	21.33 	0.00 	0.1204 4.3035
2024-02-26 19:35:00.395837	21.33 	0.00 	0.1204 4.3035
2024-02-26 19:35:01.020640	Print progress: 76.27677100494233%
2024-02-26 19:35:01.025585	21.24 	0.00 	0.1185 4.3119
2024-02-26 19:35:01.600746	Print progress: 76.44151565074135%
2024-02-26 19:35:01.604444	21.30 	0.00 	0.1234 4.3132
2024-02-26 19:35:02.237279	21.30 	0.00 	0.1234 4.3132
2024-02-26 19:35:02.815821	21.30 	0.00 	0.1295 4.3221
2024-02-26 19:35:03.441139	21.30 	0.00 	0.1295 4.3221
2024-02-26 19:35:04.030322	21.30 	0.00 	0.1334 4.3191
2024-02-26 19:35:04.649400	21.30 	0.00 	0.1318 4.3185
2024-02-26 19:35:05.226732	21.30 	0.00 	0.1318 4.3185
2024-02-26 19:35:05.866739	Print progress: 76.93574958813838%
2024-02-26 19:35:05.868548	21.24 	0.00 	0.1299 4.317
2024-02-26 19:35:06.447176	21.24 	0.00 	0.1299 4.317
2024-02-26 19:35:07.080981	21.24 	0.00 	0.1223 4.3263
2024-02-26 19:35:07.658588	21.24 	0.00 	0.1219 4.3173
2024-02-26 19:35:08.276122	21.24 	0.00 	0.1219 4.3173
2024-02-26 19:35:08.854187	21.24 	0.00 	0.1205 4.3232
2024-02-26 19:35:09.479049	21.24 	0.00 	0.1205 4.3232
2024-02-26 19:35:10.056644	Print progress: 77.26523887973642%
2024-02-26 19:35:10.060340	21.51 	0.00 	0.1195 4.3311
2024-02-26 19:35:10.690592	Print progress: 77.42998352553542%
2024-02-26 19:35:10.692970	21.24 	0.00 	0.1299 4.326
2024-02-26 19:35:11.277454	21.24 	0.00 	0.1299 4.326
2024-02-26 19:35:11.902016	21.24 	0.00 	0.1289 4.3193
2024-02-26 19:35:12.481688	21.24 	0.00 	0.1289 4.3193
2024-02-26 19:35:13.115443	21.24 	0.00 	0.1327 4.3281
2024-02-26 19:35:13.704472	21.24 	0.00 	0.1315 4.329
2024-02-26 19:35:14.327991	Print progress: 77.75947281713344%
2024-02-26 19:35:14.331562	21.03 	0.00 	0.1315 4.329
2024-02-26 19:35:14.910679	Print progress: 77.92421746293246%
2024-02-26 19:35:14.914561	21.36 	0.00 	0.1276 4.3235
2024-02-26 19:35:15.533118	21.36 	0.00 	0.1276 4.3235
2024-02-26 19:35:16.117977	21.36 	0.00 	0.1261 4.333
2024-02-26 19:35:16.744023	21.36 	0.00 	0.1218 4.3195
2024-02-26 19:35:17.326982	21.36 	0.00 	0.1218 4.3195
2024-02-26 19:35:17.949317	21.36 	0.00 	0.1195 4.3265
2024-02-26 19:35:18.525237	21.36 	0.00 	0.1195 4.3265
2024-02-26 19:35:19.158529	Print progress: 78.41845140032949%
2024-02-26 19:35:19.160429	21.27 	0.00 	0.1208 4.3192
2024-02-26 19:35:19.747646	21.27 	0.00 	0.129 4.3175
2024-02-26 19:35:20.368895	21.27 	0.00 	0.129 4.3175
2024-02-26 19:35:20.947417	21.27 	0.00 	0.1321 4.3405
2024-02-26 19:35:21.573168	21.27 	0.00 	0.1321 4.3405
2024-02-26 19:35:22.153977	21.27 	0.00 	0.1323 4.3223
2024-02-26 19:35:22.782729	21.27 	0.00 	0.1302 4.3229
2024-02-26 19:35:23.355287	Print progress: 78.74794069192751%
2024-02-26 19:35:23.361092	21.24 	0.00 	0.1302 4.3229
2024-02-26 19:35:23.984919	Print progress: 78.91268533772653%
2024-02-26 19:35:23.989629	21.06 	0.00 	0.1278 4.3264
2024-02-26 19:35:24.565644	21.06 	0.00 	0.1278 4.3264
2024-02-26 19:35:25.198406	21.06 	0.00 	0.1262 4.3372
2024-02-26 19:35:25.772174	21.06 	0.00 	0.1213 4.3265
2024-02-26 19:35:26.403670	21.06 	0.00 	0.1213 4.3265
2024-02-26 19:35:26.987009	21.06 	0.00 	0.1171 4.3306
2024-02-26 19:35:27.561074	Print progress: 79.24217462932455%
2024-02-26 19:35:27.562246	21.21 	0.00 	0.1171 4.3306
2024-02-26 19:35:28.204824	Print progress: 79.40691927512356%
2024-02-26 19:35:28.207717	21.00 	0.00 	0.123 4.3269
2024-02-26 19:35:28.787139	21.00 	0.00 	0.123 4.3263
2024-02-26 19:35:29.421233	21.00 	0.00 	0.123 4.3263
2024-02-26 19:35:30.004804	21.00 	0.00 	0.1296 4.3339
2024-02-26 19:35:30.634488	21.00 	0.00 	0.1296 4.3339
2024-02-26 19:35:31.211429	21.00 	0.00 	0.1317 4.329
2024-02-26 19:35:31.846510	21.12 	0.00 	0.1351 4.3225
2024-02-26 19:35:32.425080	Print progress: 79.9011532125206%
2024-02-26 19:35:32.426225	21.39 	0.00 	0.1351 4.3225
2024-02-26 19:35:33.069690	21.39 	0.00 	0.1315 4.3419
2024-02-26 19:35:33.660270	21.39 	0.00 	0.1279 4.3243
2024-02-26 19:35:34.277659	21.39 	0.00 	0.1279 4.3243
2024-02-26 19:35:34.864532	21.39 	0.00 	0.1198 4.3345
2024-02-26 19:35:35.486283	21.39 	0.00 	0.1198 4.3345
2024-02-26 19:35:36.065479	21.39 	0.00 	0.1177 4.329
2024-02-26 19:35:36.693291	Print progress: 80.39538714991762%
2024-02-26 19:35:36.698103	21.09 	0.00 	0.1208 4.3361
2024-02-26 19:35:37.269239	21.09 	0.00 	0.1208 4.3361
2024-02-26 19:35:37.903459	21.09 	0.00 	0.1259 4.3314
2024-02-26 19:35:38.483899	21.09 	0.00 	0.1259 4.3314
2024-02-26 19:35:39.114331	21.09 	0.00 	0.1272 4.338
2024-02-26 19:35:39.692099	21.09 	0.00 	0.1293 4.3304
2024-02-26 19:35:40.325654	21.09 	0.00 	0.1293 4.3304
2024-02-26 19:35:40.906474	Print progress: 80.72487644151565%
2024-02-26 19:35:40.915627	21.09 	0.00 	0.1307 4.338
2024-02-26 19:35:41.529873	Print progress: 80.88962108731467%
2024-02-26 19:35:41.530597	21.00 	0.00 	0.1307 4.338
2024-02-26 19:35:42.114324	21.00 	0.00 	0.132 4.3385
2024-02-26 19:35:42.700688	21.00 	0.00 	0.126 4.3303
2024-02-26 19:35:43.330487	21.00 	0.00 	0.126 4.3303
2024-02-26 19:35:43.915244	21.00 	0.00 	0.1252 4.3278
2024-02-26 19:35:44.549445	21.00 	0.00 	0.1252 4.3278
2024-02-26 19:35:45.137067	21.15 	0.00 	0.1221 4.3475
2024-02-26 19:35:45.760109	Print progress: 81.38385502471169%
2024-02-26 19:35:45.762154	21.09 	0.00 	0.1193 4.332
2024-02-26 19:35:46.340268	21.09 	0.00 	0.1193 4.332
2024-02-26 19:35:46.967318	21.09 	0.00 	0.1196 4.3376
2024-02-26 19:35:47.546304	21.09 	0.00 	0.1196 4.3376
2024-02-26 19:35:48.136981	21.09 	0.00 	0.123 4.3352
2024-02-26 19:35:48.717364	21.09 	0.00 	0.1299 4.3358
2024-02-26 19:35:49.361025	21.09 	0.00 	0.1299 4.3358
2024-02-26 19:35:49.936219	Print progress: 81.71334431630972%
2024-02-26 19:35:49.940233	21.21 	0.00 	0.1332 4.3341
2024-02-26 19:35:50.582204	Print progress: 81.87808896210873%
2024-02-26 19:35:50.582961	21.00 	0.00 	0.1332 4.3341
2024-02-26 19:35:51.163756	21.00 	0.00 	0.1349 4.3407
2024-02-26 19:35:51.802822	21.00 	0.00 	0.1305 4.3326
2024-02-26 19:35:52.383378	21.00 	0.00 	0.1305 4.3326
2024-02-26 19:35:53.016948	21.00 	0.00 	0.1299 4.3356
2024-02-26 19:35:53.613398	21.00 	0.00 	0.1299 4.3356
2024-02-26 19:35:54.223335	Print progress: 82.20757825370676%
2024-02-26 19:35:54.225433	21.33 	0.00 	0.1279 4.3379
2024-02-26 19:35:54.804700	Print progress: 82.37232289950576%
2024-02-26 19:35:54.809273	21.12 	0.00 	0.1227 4.3365
2024-02-26 19:35:55.428605	21.12 	0.00 	0.1227 4.3365
2024-02-26 19:35:56.011803	21.12 	0.00 	0.1233 4.3395
2024-02-26 19:35:56.638651	21.12 	0.00 	0.1233 4.3395
2024-02-26 19:35:57.225096	21.12 	0.00 	0.1216 4.3459
2024-02-26 19:35:57.855182	21.12 	0.00 	0.1223 4.3334
2024-02-26 19:35:58.431164	21.18 	0.00 	0.1223 4.3334
2024-02-26 19:35:59.058095	Print progress: 82.8665568369028%
2024-02-26 19:35:59.060122	21.27 	0.00 	0.1196 4.3453
2024-02-26 19:35:59.640689	21.27 	0.00 	0.1196 4.3453
2024-02-26 19:36:00.274959	21.27 	0.00 	0.1288 4.3311
2024-02-26 19:36:00.855285	21.27 	0.00 	0.1327 4.3374
2024-02-26 19:36:01.483127	21.27 	0.00 	0.1327 4.3374
2024-02-26 19:36:02.067687	21.27 	0.00 	0.1326 4.3407
2024-02-26 19:36:02.683716	21.27 	0.00 	0.1326 4.3407
2024-02-26 19:36:03.262404	Print progress: 83.36079077429983%
2024-02-26 19:36:03.267929	21.27 	0.00 	0.1312 4.3405
2024-02-26 19:36:03.887830	21.27 	0.00 	0.1274 4.3398
2024-02-26 19:36:04.467636	21.27 	0.00 	0.1274 4.3398
2024-02-26 19:36:05.046766	21.27 	0.00 	0.1237 4.3422
2024-02-26 19:36:05.678078	21.27 	0.00 	0.1237 4.3422
2024-02-26 19:36:06.268039	21.27 	0.00 	0.1207 4.3401
2024-02-26 19:36:06.908442	21.27 	0.00 	0.119 4.3381
2024-02-26 19:36:07.482004	Print progress: 83.69028006589787%
2024-02-26 19:36:07.484230	21.15 	0.00 	0.119 4.3381
2024-02-26 19:36:08.117095	Print progress: 83.85502471169687%
2024-02-26 19:36:08.126562	21.18 	0.00 	0.1255 4.3403
2024-02-26 19:36:08.699988	21.18 	0.00 	0.1255 4.3403
2024-02-26 19:36:09.332204	21.18 	0.00 	0.1213 4.3428
2024-02-26 19:36:09.918282	21.18 	0.00 	0.1294 4.3408
2024-02-26 19:36:10.546650	21.18 	0.00 	0.1294 4.3408
2024-02-26 19:36:11.129142	21.18 	0.00 	0.1295 4.3453
2024-02-26 19:36:11.756664	21.36 	0.00 	0.134 4.3361
2024-02-26 19:36:12.334578	Print progress: 84.34925864909391%
2024-02-26 19:36:12.336756	21.36 	0.00 	0.134 4.3361
2024-02-26 19:36:12.962394	21.36 	0.00 	0.1345 4.3425
2024-02-26 19:36:13.539506	21.36 	0.00 	0.1345 4.3425
2024-02-26 19:36:14.175178	21.36 	0.00 	0.1293 4.3378
2024-02-26 19:36:14.759341	21.36 	0.00 	0.1217 4.3401
2024-02-26 19:36:15.379147	21.36 	0.00 	0.1217 4.3401
2024-02-26 19:36:15.965636	21.36 	0.00 	0.1162 4.3459
2024-02-26 19:36:16.584976	Print progress: 84.84349258649094%
2024-02-26 19:36:16.585681	21.21 	0.00 	0.1162 4.3459
2024-02-26 19:36:17.173859	21.21 	0.00 	0.1208 4.3496
2024-02-26 19:36:17.793348	21.21 	0.00 	0.1271 4.3418
2024-02-26 19:36:18.372354	21.21 	0.00 	0.1271 4.3418
2024-02-26 19:36:19.003832	21.21 	0.00 	0.129 4.3385
2024-02-26 19:36:19.591392	21.21 	0.00 	0.129 4.3385
2024-02-26 19:36:20.214231	21.21 	0.00 	0.137 4.3402
2024-02-26 19:36:20.793517	Print progress: 85.17298187808896%
2024-02-26 19:36:20.801558	21.27 	0.00 	0.13 4.3478
2024-02-26 19:36:21.423247	Print progress: 85.33772652388797%
2024-02-26 19:36:21.424941	21.45 	0.00 	0.13 4.3478
2024-02-26 19:36:22.014753	21.45 	0.00 	0.1309 4.3461
2024-02-26 19:36:22.642503	21.45 	0.00 	0.1309 4.3461
2024-02-26 19:36:23.233451	21.45 	0.00 	0.1239 4.3446
2024-02-26 19:36:23.845352	21.45 	0.00 	0.1205 4.3503
2024-02-26 19:36:24.424859	21.45 	0.00 	0.1205 4.3503
2024-02-26 19:36:25.041262	Print progress: 85.667215815486%
2024-02-26 19:36:25.043163	21.12 	0.00 	0.1237 4.348
2024-02-26 19:36:25.620544	Print progress: 85.83196046128501%
2024-02-26 19:36:25.621620	21.48 	0.00 	0.1237 4.348
2024-02-26 19:36:26.256458	21.48 	0.00 	0.121 4.3434
2024-02-26 19:36:26.839171	21.48 	0.00 	0.127 4.3541
2024-02-26 19:36:27.417363	21.48 	0.00 	0.127 4.3541
2024-02-26 19:36:27.997184	21.48 	0.00 	0.1306 4.3411
2024-02-26 19:36:28.652475	21.48 	0.00 	0.1306 4.3411
2024-02-26 19:36:29.238080	21.48 	0.00 	0.1309 4.3542
2024-02-26 19:36:29.879765	Print progress: 86.32619439868205%
2024-02-26 19:36:29.881838	21.48 	0.00 	0.1349 4.3506
2024-02-26 19:36:30.465235	21.48 	0.00 	0.1349 4.3506
2024-02-26 19:36:31.089359	21.48 	0.00 	0.1301 4.3469
2024-02-26 19:36:31.672541	21.48 	0.00 	0.1301 4.3469
2024-02-26 19:36:32.298111	21.48 	0.00 	0.1212 4.3445
2024-02-26 19:36:32.895579	21.48 	0.00 	0.1157 4.345
2024-02-26 19:36:33.514079	21.48 	0.00 	0.1157 4.345
2024-02-26 19:36:34.092074	Print progress: 86.65568369028006%
2024-02-26 19:36:34.095678	21.30 	0.00 	0.1196 4.3497
2024-02-26 19:36:34.730642	Print progress: 86.82042833607908%
2024-02-26 19:36:34.732457	21.39 	0.00 	0.1196 4.3497
2024-02-26 19:36:35.324800	21.39 	0.00 	0.1279 4.3502
2024-02-26 19:36:35.941833	21.39 	0.00 	0.1313 4.3418
2024-02-26 19:36:36.520680	21.39 	0.00 	0.1313 4.3418
2024-02-26 19:36:37.143934	21.39 	0.00 	0.1331 4.3463
2024-02-26 19:36:37.727935	21.39 	0.00 	0.1331 4.3463
2024-02-26 19:36:38.353102	Print progress: 87.1499176276771%
2024-02-26 19:36:38.355200	21.30 	0.00 	0.1278 4.3488
2024-02-26 19:36:38.935181	Print progress: 87.3146622734761%
2024-02-26 19:36:38.938832	21.30 	0.00 	0.1238 4.353
2024-02-26 19:36:39.565041	21.30 	0.00 	0.1238 4.353
2024-02-26 19:36:40.160541	21.30 	0.00 	0.1237 4.3557
2024-02-26 19:36:40.785268	21.30 	0.00 	0.1196 4.3455
2024-02-26 19:36:41.352945	21.30 	0.00 	0.1196 4.3455
2024-02-26 19:36:41.976280	21.30 	0.00 	0.1245 4.3417
2024-02-26 19:36:42.553026	21.30 	0.00 	0.1245 4.3417
2024-02-26 19:36:43.185236	Print progress: 87.80889621087314%
2024-02-26 19:36:43.187572	21.45 	0.00 	0.1315 4.3544
2024-02-26 19:36:43.763998	21.45 	0.00 	0.1315 4.3544
