----------------------------------
-         PROCESS STARTS         -
----------------------------------
2024-03-19 14:31:22.157588

Timestamp	Actual Temperature	SetPoint	V1	V2	P1
2024-03-19 15:49:33.270025	18.62 	0.00 	5.8396	3.1582	423.0
2024-03-19 15:49:33.874056	18.52 	0.00 	5.9664	3.1593	422.0
2024-03-19 15:49:34.424220	18.62 	0.00 	5.715	3.1594	423.0
2024-03-19 15:49:35.024467	18.59 	0.00 	5.1895	3.1571	423.0
2024-03-19 15:49:35.576106	18.62 	0.00 	4.9349	3.1558	422.0
2024-03-19 15:49:36.173582	18.65 	0.00 	3.3542	3.1561	423.0
2024-03-19 15:49:36.728918	18.43 	0.00 	2.4384	3.1564	424.0
2024-03-19 15:49:37.384662	18.52 	0.00 	2.562	3.1538	424.0
2024-03-19 15:49:37.986179	18.46 	0.00 	2.3105	3.1556	422.0
2024-03-19 15:49:38.538307	18.55 	0.00 	1.7703	3.1526	424.0
2024-03-19 15:49:39.137151	18.62 	0.00 	1.2504	3.1549	423.0
2024-03-19 15:49:39.687898	18.62 	0.00 	0.9987	3.1561	422.0
2024-03-19 15:49:40.293467	18.62 	0.00 	1.1281	3.1586	424.0
2024-03-19 15:49:40.848353	18.68 	0.00 	0.5912	3.16	423.0
2024-03-19 15:49:41.448399	18.59 	0.00 	0.3359	3.1575	422.0
2024-03-19 15:49:42.007059	18.46 	0.00 	0.1862	3.1573	424.0
2024-03-19 15:49:42.594467	18.52 	0.00 	0.0607	3.156	423.0
2024-03-19 15:49:43.148511	18.55 	0.00 	7.0233	3.157	423.0
2024-03-19 15:49:43.758027	18.59 	0.00 	7.1484	3.1552	424.0
2024-03-19 15:49:44.358123	18.52 	0.00 	6.6251	3.1536	423.0
2024-03-19 15:49:44.909138	18.52 	0.00 	6.3759	3.1573	423.0
2024-03-19 15:49:45.507313	18.49 	0.00 	5.8365	3.1561	424.0
2024-03-19 15:49:46.060957	18.52 	0.00 	5.9636	3.1565	422.0
2024-03-19 15:49:46.611610	18.65 	0.00 	5.719	3.1638	423.0
2024-03-19 15:49:47.269661	18.74 	0.00 	5.1946	3.1615	423.0
2024-03-19 15:49:47.820477	18.62 	0.00 	4.937	3.1569	423.0
2024-03-19 15:49:48.418288	18.55 	0.00 	3.3553	3.1566	422.0
2024-03-19 15:49:48.971833	18.65 	0.00 	2.4376	3.156	424.0
2024-03-19 15:49:49.566595	18.62 	0.00 	2.5625	3.1542	423.0
2024-03-19 15:49:50.127699	18.62 	0.00 	2.3088	3.1534	422.0
2024-03-19 15:49:50.727217	18.65 	0.00 	1.7723	3.1553	424.0
2024-03-19 15:49:51.334979	18.65 	0.00 	1.252	3.1559	423.0
2024-03-19 15:49:51.946071	18.55 	0.00 	1.0006	3.1583	423.0
2024-03-19 15:49:52.497799	18.65 	0.00 	1.1284	3.1599	424.0
2024-03-19 15:49:53.099813	18.55 	0.00 	0.5977	3.1652	423.0
2024-03-19 15:49:53.650419	18.65 	0.00 	0.3414	3.162	422.0
2024-03-19 15:49:54.235457	18.49 	0.00 	0.1835	3.16	424.0
2024-03-19 15:49:54.789407	18.59 	0.00 	0.0612	3.1565	423.0
2024-03-19 15:49:55.390497	18.62 	0.00 	7.0234	3.1567	423.0
2024-03-19 15:49:55.944580	18.43 	0.00 	7.149	3.1555	424.0
2024-03-19 15:49:56.546592	18.52 	0.00 	6.6288	3.1575	423.0
2024-03-19 15:49:57.099627	18.52 	0.00 	6.3795	3.1613	423.0
2024-03-19 15:49:57.678225	18.49 	0.00 	5.8446	3.1638	423.0
2024-03-19 15:49:58.233103	18.65 	0.00 	5.9629	3.156	423.0
2024-03-19 15:49:58.840000	18.68 	0.00 	5.7101	3.156	422.0
2024-03-19 15:49:59.397541	18.59 	0.00 	5.1906	3.1571	423.0
2024-03-19 15:49:59.985675	18.62 	0.00 	4.9355	3.1552	423.0
2024-03-19 15:50:00.539971	18.68 	0.00 	3.3545	3.1554	422.0
2024-03-19 15:50:01.150669	18.68 	0.00 	2.4387	3.1576	424.0
2024-03-19 15:50:01.701506	18.62 	0.00 	2.5598	3.1522	423.0
2024-03-19 15:50:02.302776	18.49 	0.00 	2.3091	3.1541	422.0
2024-03-19 15:50:02.855314	18.52 	0.00 	1.7721	3.1554	424.0
2024-03-19 15:50:03.466584	18.65 	0.00 	1.2522	3.1565	423.0
2024-03-19 15:50:04.017937	18.62 	0.00 	1.0034	3.1598	422.0
2024-03-19 15:50:04.614192	18.52 	0.00 	1.1294	3.1592	424.0
2024-03-19 15:50:05.164912	18.49 	0.00 	0.5873	3.1552	422.0
2024-03-19 15:50:05.764260	18.59 	0.00 	0.3356	3.1572	423.0
2024-03-19 15:50:06.353250	18.62 	0.00 	0.1885	3.1547	424.0
2024-03-19 15:50:06.925023	18.71 	0.00 	0.0593	3.1578	424.0
2024-03-19 15:50:07.478241	18.71 	0.00 	7.0227	3.1565	421.0
2024-03-19 15:50:08.072566	18.55 	0.00 	7.1508	3.1576	424.0
2024-03-19 15:50:08.623519	18.62 	0.00 	6.6262	3.1552	423.0
2024-03-19 15:50:09.232298	18.71 	0.00 	6.373	3.1548	422.0
2024-03-19 15:50:09.787198	18.65 	0.00 	5.8392	3.1583	424.0
2024-03-19 15:50:10.382843	18.71 	0.00 	5.9655	3.1582	422.0
2024-03-19 15:50:10.937325	18.74 	0.00 	5.7085	3.1544	423.0
2024-03-19 15:50:11.536718	18.59 	0.00 	5.189	3.1554	424.0
2024-03-19 15:50:12.150794	18.65 	0.00 	4.934	3.155	422.0
2024-03-19 15:50:12.704178	18.55 	0.00 	3.3529	3.1552	424.0
2024-03-19 15:50:13.305537	18.59 	0.00 	2.4366	3.1548	422.0
2024-03-19 15:50:13.868399	18.59 	0.00 	2.5632	3.1553	423.0
2024-03-19 15:50:14.473088	18.55 	0.00 	2.3114	3.1555	424.0
2024-03-19 15:50:15.025996	18.43 	0.00 	1.7732	3.1552	422.0
2024-03-19 15:50:15.626314	18.59 	0.00 	1.2515	3.1558	424.0
2024-03-19 15:50:16.219445	18.62 	0.00 	1.0006	3.1578	424.0
2024-03-19 15:50:16.821651	18.62 	0.00 	1.1288	3.1597	423.0
2024-03-19 15:50:17.375426	18.62 	0.00 	0.5902	3.158	422.0
2024-03-19 15:50:17.967305	18.71 	0.00 	0.3363	3.1578	424.0
2024-03-19 15:50:18.519885	18.55 	0.00 	0.1823	3.1609	422.0
2024-03-19 15:50:19.127245	18.83 	0.00 	0.0577	3.1584	422.0
2024-03-19 15:50:19.678815	18.65 	0.00 	7.026	3.1593	424.0
2024-03-19 15:50:20.279447	18.71 	0.00 	7.1578	3.1644	422.0
2024-03-19 15:50:20.830254	18.71 	0.00 	6.6313	3.1587	423.0
2024-03-19 15:50:21.439588	18.74 	0.00 	6.3741	3.1553	424.0
2024-03-19 15:50:21.991747	18.71 	0.00 	5.839	3.1583	422.0
2024-03-19 15:50:22.597293	18.68 	0.00 	5.9668	3.1592	424.0
2024-03-19 15:50:23.149790	18.55 	0.00 	5.7152	3.1604	423.0
2024-03-19 15:50:23.759112	18.55 	0.00 	5.1946	3.1624	422.0
2024-03-19 15:50:24.310414	18.74 	0.00 	4.9382	3.1594	424.0
2024-03-19 15:50:24.914652	18.65 	0.00 	3.3569	3.1594	422.0
2024-03-19 15:50:25.515947	18.59 	0.00 	2.4379	3.1566	423.0
2024-03-19 15:50:26.118385	18.65 	0.00 	2.5625	3.1539	424.0
2024-03-19 15:50:26.699860	18.77 	0.00 	2.3119	3.1565	422.0
2024-03-19 15:50:27.274449	18.65 	0.00 	1.777	3.1588	422.0
2024-03-19 15:50:27.892599	18.59 	0.00 	1.2581	3.162	423.0
2024-03-19 15:50:28.446203	18.52 	0.00 	0.9993	3.157	423.0
2024-03-19 15:50:29.033900	18.68 	0.00 	1.1331	3.1636	422.0
2024-03-19 15:50:29.586278	18.71 	0.00 	0.5909	3.1595	424.0
2024-03-19 15:50:30.188689	18.68 	0.00 	0.3369	3.1581	422.0
2024-03-19 15:50:30.741690	18.68 	0.00 	0.1891	3.1544	422.0
2024-03-19 15:50:31.340139	18.55 	0.00 	0.0616	3.1545	424.0
2024-03-19 15:50:31.891768	18.55 	0.00 	7.0237	3.1564	422.0
2024-03-19 15:50:32.490745	18.52 	0.00 	7.1504	3.1567	423.0
2024-03-19 15:50:33.071550	18.49 	0.00 	6.6305	3.1594	424.0
2024-03-19 15:50:33.628880	18.68 	0.00 	6.377	3.158	422.0
2024-03-19 15:50:34.236327	18.74 	0.00 	5.8381	3.1571	424.0
2024-03-19 15:50:34.790790	18.71 	0.00 	5.9738	3.1654	423.0
2024-03-19 15:50:35.343470	18.59 	0.00 	5.7163	3.1611	422.0
2024-03-19 15:50:35.997385	18.80 	0.00 	5.1893	3.1566	422.0
2024-03-19 15:50:36.550674	18.83 	0.00 	4.9349	3.1553	423.0
2024-03-19 15:50:37.154122	18.77 	0.00 	3.3538	3.1552	423.0
2024-03-19 15:50:37.743269	18.68 	0.00 	2.4347	3.1528	422.0
2024-03-19 15:50:38.296779	18.71 	0.00 	2.5646	3.1563	424.0
2024-03-19 15:50:38.899767	18.77 	0.00 	2.3101	3.1553	423.0
2024-03-19 15:50:39.504599	18.71 	0.00 	1.7743	3.1571	422.0
2024-03-19 15:50:40.086290	18.62 	0.00 	1.2504	3.1556	425.0
2024-03-19 15:50:40.639912	18.65 	0.00 	1.0002	3.1572	423.0
2024-03-19 15:50:41.274569	18.92 	0.00 	1.1267	3.1569	422.0
2024-03-19 15:50:41.836565	18.71 	0.00 	0.5925	3.1608	424.0
2024-03-19 15:50:42.398153	18.59 	0.00 	0.3342	3.156	422.0
2024-03-19 15:50:42.951274	18.71 	0.00 	0.1858	3.1575	422.0
2024-03-19 15:50:43.557698	18.77 	0.00 	0.0618	3.1558	424.0
2024-03-19 15:50:44.149545	18.71 	0.00 	7.0238	3.1586	422.0
2024-03-19 15:50:44.702972	18.68 	0.00 	7.1487	3.156	423.0
2024-03-19 15:50:45.322150	18.80 	0.00 	6.629	3.1581	424.0
2024-03-19 15:50:45.875591	18.59 	0.00 	6.3741	3.1561	422.0
2024-03-19 15:50:46.427127	18.74 	0.00 	5.8381	3.1578	423.0
2024-03-19 15:50:47.009877	18.68 	0.00 	5.9657	3.1572	423.0
2024-03-19 15:50:47.600878	18.83 	0.00 	5.7125	3.158	423.0
2024-03-19 15:50:48.152933	18.65 	0.00 	5.1907	3.158	422.0
2024-03-19 15:50:48.756067	18.83 	0.00 	4.9362	3.1565	423.0
2024-03-19 15:50:49.359180	18.74 	0.00 	3.3551	3.1566	424.0
2024-03-19 15:50:49.976553	18.62 	0.00 	2.4387	3.1567	422.0
2024-03-19 15:50:50.529801	18.62 	0.00 	2.5626	3.1543	424.0
2024-03-19 15:50:51.125695	18.68 	0.00 	2.3113	3.1564	423.0
2024-03-19 15:50:51.679046	18.55 	0.00 	1.7708	3.1532	422.0
2024-03-19 15:50:52.231371	18.62 	0.00 	1.2488	3.1536	424.0
2024-03-19 15:50:52.842101	18.62 	0.00 	0.9968	3.1541	423.0
2024-03-19 15:50:53.394393	18.89 	0.00 	1.1284	3.1583	422.0
2024-03-19 15:50:53.984470	18.86 	0.00 	0.5896	3.1577	424.0
2024-03-19 15:50:54.536340	18.74 	0.00 	0.3359	3.1581	423.0
2024-03-19 15:50:55.143349	18.74 	0.00 	0.1873	3.1561	422.0
2024-03-19 15:50:55.724686	18.65 	0.00 	0.062	3.1549	424.0
2024-03-19 15:50:56.276351	18.74 	0.00 	7.0212	3.1547	422.0
2024-03-19 15:50:56.949812	18.62 	0.00 	7.1505	3.1577	422.0
2024-03-19 15:50:57.563541	18.86 	0.00 	6.6287	3.1572	422.0
2024-03-19 15:50:58.114300	18.62 	0.00 	6.3744	3.1559	424.0
2024-03-19 15:50:58.724942	18.77 	0.00 	5.8378	3.1581	422.0
2024-03-19 15:50:59.277874	18.68 	0.00 	5.9656	3.1578	422.0
2024-03-19 15:50:59.887024	18.71 	0.00 	5.7146	3.1606	423.0
2024-03-19 15:51:00.438559	18.71 	0.00 	5.1984	3.1663	421.0
2024-03-19 15:51:01.053481	18.77 	0.00 	4.9419	3.1626	423.0
2024-03-19 15:51:01.606394	18.71 	0.00 	3.3607	3.1626	423.0
2024-03-19 15:51:02.214104	18.89 	0.00 	2.4375	3.1564	421.0
2024-03-19 15:51:02.766059	18.62 	0.00 	2.5659	3.1578	423.0
2024-03-19 15:51:03.376866	18.68 	0.00 	2.3118	3.1567	422.0
2024-03-19 15:51:03.978573	18.49 	0.00 	1.778	3.1602	421.0
2024-03-19 15:51:04.558595	18.62 	0.00 	1.2638	3.1674	424.0
2024-03-19 15:51:05.110629	18.59 	0.00 	1.0081	3.1655	423.0
2024-03-19 15:51:05.716822	18.77 	0.00 	1.1282	3.1594	422.0
2024-03-19 15:51:06.756136	18.74 	0.00 	0.5873	3.1566	423.0
2024-03-19 15:51:07.257242	Processing progress: 13.333333333333334 %
2024-03-19 15:51:07.429425	18.74 	0.00 	0.332	3.1542	421.0
2024-03-19 15:51:07.931113	Processing progress: 26.666666666666668 %
2024-03-19 15:51:07.996492	18.71 	0.00 	0.1853	3.1575	421.0
2024-03-19 15:51:08.598271	18.71 	0.00 	0.0613	3.1555	423.0
2024-03-19 15:51:09.162768	18.71 	0.00 	7.0201	3.1536	422.0
2024-03-19 15:51:09.788436	18.71 	0.00 	7.1487	3.1553	422.0
2024-03-19 15:51:10.355329	18.71 	0.00 	6.6272	3.1558	424.0
2024-03-19 15:51:10.991922	18.71 	0.00 	6.3733	3.1548	421.0
2024-03-19 15:51:11.555428	18.71 	0.00 	5.8397	3.1593	423.0
2024-03-19 15:51:12.180350	18.71 	0.00 	5.964	3.1567	423.0
2024-03-19 15:51:12.743981	18.71 	0.00 	5.7111	3.1569	421.0
2024-03-19 15:51:13.346164	18.71 	0.00 	5.1881	3.156	419.0
2024-03-19 15:51:13.912317	18.71 	0.00 	4.9346	3.155	421.0
2024-03-19 15:51:14.527198	18.71 	0.00 	3.3534	3.155	420.0
2024-03-19 15:51:15.091662	18.71 	0.00 	2.4398	3.1584	423.0
2024-03-19 15:51:15.719617	18.71 	0.00 	2.5623	3.1542	422.0
2024-03-19 15:51:16.284531	18.71 	0.00 	2.3147	3.1593	422.0
2024-03-19 15:51:16.906519	18.71 	0.00 	1.7738	3.1572	424.0
2024-03-19 15:51:17.459276	18.71 	0.00 	1.2542	3.1589	422.0
2024-03-19 15:51:18.071711	18.71 	0.00 	1.0013	3.1589	423.0
2024-03-19 15:51:18.635942	18.71 	0.00 	1.1284	3.1598	423.0
2024-03-19 15:51:19.261761	18.71 	0.00 	0.5872	3.1558	421.0
2024-03-19 15:51:19.826967	18.71 	0.00 	0.3354	3.1565	423.0
2024-03-19 15:51:20.451694	18.71 	0.00 	0.1873	3.1561	423.0
2024-03-19 15:51:21.018939	18.71 	0.00 	0.0598	3.1578	422.0
2024-03-19 15:51:21.641544	18.71 	0.00 	7.0216	3.1558	424.0
2024-03-19 15:51:22.209488	18.71 	0.00 	7.1471	3.1541	422.0
2024-03-19 15:51:22.805320	18.71 	0.00 	6.6266	3.1556	423.0
2024-03-19 15:51:23.397292	18.71 	0.00 	6.375	3.157	423.0
2024-03-19 15:51:24.011149	18.71 	0.00 	5.8389	3.1583	423.0
2024-03-19 15:51:24.576222	18.71 	0.00 	5.9683	3.1606	421.0
2024-03-19 15:51:25.204277	18.71 	0.00 	5.7117	3.1569	423.0
2024-03-19 15:51:25.768361	18.71 	0.00 	5.1908	3.1571	423.0
2024-03-19 15:51:26.405138	18.71 	0.00 	4.9346	3.1549	421.0
2024-03-19 15:51:26.967889	18.71 	0.00 	3.3535	3.155	424.0
2024-03-19 15:51:27.597898	18.71 	0.00 	2.4412	3.1594	422.0
2024-03-19 15:51:28.163945	18.71 	0.00 	2.5664	3.1576	422.0
2024-03-19 15:51:28.764481	18.71 	0.00 	2.3131	3.1575	424.0
2024-03-19 15:51:29.333863	18.71 	0.00 	1.7778	3.1604	422.0
2024-03-19 15:51:29.901430	18.71 	0.00 	1.2515	3.1555	422.0
2024-03-19 15:51:30.527207	18.71 	0.00 	1.0005	3.1576	423.0
2024-03-19 15:51:31.096200	18.71 	0.00 	1.1295	3.1608	422.0
2024-03-19 15:51:31.733383	18.71 	0.00 	0.5928	3.1616	423.0
2024-03-19 15:51:32.301064	18.71 	0.00 	0.3346	3.156	423.0
2024-03-19 15:51:32.895242	18.71 	0.00 	0.1844	3.1584	422.0
2024-03-19 15:51:33.448327	18.71 	0.00 	0.0537	3.1628	422.0
2024-03-19 15:51:34.077463	18.71 	0.00 	7.0251	3.1591	419.0
2024-03-19 15:51:34.640996	18.71 	0.00 	7.149	3.1561	418.0
2024-03-19 15:51:35.233697	18.71 	0.00 	6.6298	3.1576	418.0
2024-03-19 15:51:35.800016	18.71 	0.00 	6.3741	3.1564	418.0
2024-03-19 15:51:36.410282	18.71 	0.00 	5.839	3.1581	419.0
2024-03-19 15:51:36.977912	18.71 	0.00 	5.9675	3.1602	419.0
2024-03-19 15:51:37.604694	18.71 	0.00 	5.7147	3.16	419.0
2024-03-19 15:51:38.232150	18.71 	0.00 	5.1863	3.1542	419.0
2024-03-19 15:51:38.834969	18.71 	0.00 	4.9348	3.155	419.0
2024-03-19 15:51:39.404961	18.71 	0.00 	3.3535	3.1552	419.0
2024-03-19 15:51:40.024023	18.71 	0.00 	2.4408	3.1583	418.0
2024-03-19 15:51:40.587885	18.71 	0.00 	2.5624	3.1548	420.0
2024-03-19 15:51:41.155484	18.71 	0.00 	2.3086	3.1547	420.0
2024-03-19 15:51:41.763166	18.71 	0.00 	1.7738	3.1564	421.0
2024-03-19 15:51:42.331896	18.71 	0.00 	1.2531	3.1576	423.0
2024-03-19 15:51:42.950479	18.71 	0.00 	0.9993	3.157	421.0
2024-03-19 15:51:43.518476	18.71 	0.00 	1.129	3.1603	422.0
2024-03-19 15:51:44.142634	18.71 	0.00 	0.5894	3.1576	423.0
2024-03-19 15:51:44.716728	18.68 	0.00 	0.3352	3.1565	421.0
2024-03-19 15:51:45.313997	18.86 	0.00 	0.1881	3.1554	423.0
2024-03-19 15:51:45.814991	Processing progress: 33.33333333333333 %
2024-03-19 15:51:45.867802	19.07 	0.00 	0.0596	3.1567	423.0
2024-03-19 15:51:46.369033	Processing progress: 46.666666666666664 %
2024-03-19 15:51:46.444434	18.77 	0.00 	7.02	3.1536	421.0
2024-03-19 15:51:47.012067	18.77 	0.00 	7.1481	3.1554	423.0
2024-03-19 15:51:47.616884	18.77 	0.00 	6.6272	3.1559	422.0
2024-03-19 15:51:48.183953	18.77 	0.00 	6.375	3.1563	421.0
2024-03-19 15:51:48.810727	18.77 	0.00 	5.8378	3.1566	423.0
2024-03-19 15:51:49.377520	18.77 	0.00 	5.9659	3.1586	422.0
2024-03-19 15:51:50.010838	18.77 	0.00 	5.7147	3.1609	422.0
2024-03-19 15:51:50.581470	18.77 	0.00 	5.1893	3.1567	423.0
2024-03-19 15:51:51.210054	18.77 	0.00 	4.936	3.1569	421.0
2024-03-19 15:51:51.777188	18.77 	0.00 	3.355	3.157	422.0
2024-03-19 15:51:52.372939	18.77 	0.00 	2.4354	3.1556	422.0
2024-03-19 15:51:53.007799	18.77 	0.00 	2.5647	3.1573	422.0
2024-03-19 15:51:53.577452	18.77 	0.00 	2.3099	3.1549	421.0
2024-03-19 15:51:54.210795	18.77 	0.00 	1.771	3.1533	423.0
2024-03-19 15:51:54.778830	18.77 	0.00 	1.2502	3.1548	422.0
2024-03-19 15:51:55.374722	18.77 	0.00 	0.9987	3.1559	422.0
2024-03-19 15:51:55.942489	18.77 	0.00 	1.125	3.1555	423.0
2024-03-19 15:51:56.564601	18.77 	0.00 	0.5934	3.1613	421.0
2024-03-19 15:51:57.132959	18.77 	0.00 	0.3379	3.1589	423.0
2024-03-19 15:51:57.702365	18.77 	0.00 	0.1863	3.1573	422.0
2024-03-19 15:51:58.282941	18.77 	0.00 	0.0608	3.156	421.0
2024-03-19 15:51:58.890400	18.77 	0.00 	7.0233	3.1556	423.0
2024-03-19 15:51:59.463571	18.77 	0.00 	7.1504	3.1573	421.0
2024-03-19 15:52:00.091075	18.77 	0.00 	6.6281	3.1571	422.0
2024-03-19 15:52:00.659413	18.77 	0.00 	6.3756	3.1572	423.0
2024-03-19 15:52:01.299729	18.77 	0.00 	5.8374	3.1573	421.0
2024-03-19 15:52:01.867490	18.77 	0.00 	5.9628	3.1556	423.0
2024-03-19 15:52:02.496474	18.77 	0.00 	5.7117	3.1573	422.0
2024-03-19 15:52:03.068132	18.77 	0.00 	5.1898	3.1581	422.0
2024-03-19 15:52:03.698817	18.77 	0.00 	4.9368	3.1578	423.0
2024-03-19 15:52:04.273864	18.77 	0.00 	3.3556	3.158	421.0
2024-03-19 15:52:04.908241	18.77 	0.00 	2.438	3.1569	423.0
2024-03-19 15:52:05.476895	18.77 	0.00 	2.5629	3.1549	421.0
2024-03-19 15:52:06.111692	18.77 	0.00 	2.311	3.1563	421.0
2024-03-19 15:52:06.680707	18.77 	0.00 	1.7737	3.1565	423.0
2024-03-19 15:52:07.252561	18.77 	0.00 	1.2509	3.156	420.0
2024-03-19 15:52:07.820040	18.77 	0.00 	0.9984	3.1567	423.0
2024-03-19 15:52:08.448832	18.77 	0.00 	1.1246	3.1566	422.0
2024-03-19 15:52:09.019243	18.77 	0.00 	0.5914	3.1595	421.0
2024-03-19 15:52:09.647897	18.77 	0.00 	0.3412	3.1632	424.0
2024-03-19 15:52:10.239976	18.77 	0.00 	0.1851	3.1582	424.0
2024-03-19 15:52:10.861911	18.77 	0.00 	0.0603	3.156	421.0
2024-03-19 15:52:11.434133	18.77 	0.00 	7.0238	3.1567	423.0
2024-03-19 15:52:12.075978	18.77 	0.00 	7.1501	3.1566	422.0
2024-03-19 15:52:12.631248	18.77 	0.00 	6.6287	3.158	422.0
2024-03-19 15:52:13.276569	18.77 	0.00 	6.3762	3.1582	422.0
2024-03-19 15:52:13.845129	18.77 	0.00 	5.8414	3.1598	421.0
2024-03-19 15:52:14.486062	18.77 	0.00 	5.9647	3.1573	423.0
2024-03-19 15:52:15.054710	18.77 	0.00 	5.7097	3.1563	422.0
2024-03-19 15:52:15.701055	18.77 	0.00 	5.1882	3.1565	422.0
2024-03-19 15:52:16.270582	18.77 	0.00 	4.9347	3.1552	423.0
2024-03-19 15:52:16.906326	18.77 	0.00 	3.3538	3.1555	421.0
2024-03-19 15:52:17.478516	18.77 	0.00 	2.438	3.1566	423.0
2024-03-19 15:52:18.118553	18.77 	0.00 	2.5636	3.1563	422.0
2024-03-19 15:52:18.688966	18.77 	0.00 	2.3118	3.1566	422.0
2024-03-19 15:52:19.323305	18.77 	0.00 	1.7727	3.1544	423.0
2024-03-19 15:52:19.893976	18.77 	0.00 	1.2512	3.1553	421.0
2024-03-19 15:52:20.531758	18.77 	0.00 	1.0052	3.1624	423.0
2024-03-19 15:52:21.099207	18.77 	0.00 	1.1283	3.1588	422.0
2024-03-19 15:52:21.744780	18.77 	0.00 	0.59	3.1582	422.0
2024-03-19 15:52:22.317496	18.77 	0.00 	0.3365	3.1576	423.0
2024-03-19 15:52:22.955838	18.77 	0.00 	0.1865	3.157	421.0
2024-03-19 15:52:23.526594	18.68 	0.00 	0.0594	3.157	424.0
2024-03-19 15:52:24.099159	18.65 	0.00 	7.0232	3.1566	420.0
2024-03-19 15:52:24.600472	Processing progress: 53.333333333333336 %
2024-03-19 15:52:24.712545	18.68 	0.00 	7.149	3.1559	423.0
2024-03-19 15:52:25.213544	Processing progress: 66.66666666666666 %
2024-03-19 15:52:25.287475	18.83 	0.00 	6.6276	3.1567	422.0
2024-03-19 15:52:25.909161	18.83 	0.00 	6.3716	3.1534	422.0
2024-03-19 15:52:26.478290	18.83 	0.00 	5.8395	3.1594	423.0
2024-03-19 15:52:27.108086	18.83 	0.00 	5.9645	3.1572	421.0
2024-03-19 15:52:27.677650	18.83 	0.00 	5.7091	3.1556	419.0
2024-03-19 15:52:28.312960	18.83 	0.00 	5.1881	3.1566	418.0
2024-03-19 15:52:28.883146	18.83 	0.00 	4.9341	3.1547	421.0
2024-03-19 15:52:29.526195	18.83 	0.00 	3.353	3.1547	418.0
2024-03-19 15:52:30.099373	18.83 	0.00 	2.4399	3.1578	415.0
2024-03-19 15:52:30.735274	18.83 	0.00 	2.563	3.1549	415.0
2024-03-19 15:52:31.308246	18.83 	0.00 	2.3141	3.1591	414.0
2024-03-19 15:52:31.937070	18.83 	0.00 	1.7736	3.156	415.0
2024-03-19 15:52:32.511921	18.83 	0.00 	1.2522	3.157	416.0
2024-03-19 15:52:33.147969	18.83 	0.00 	1.0002	3.1573	415.0
2024-03-19 15:52:33.716462	18.83 	0.00 	1.1329	3.1624	415.0
2024-03-19 15:52:34.358574	18.83 	0.00 	0.587	3.1559	415.0
2024-03-19 15:52:34.928308	18.83 	0.00 	0.3353	3.1566	416.0
2024-03-19 15:52:35.556755	18.83 	0.00 	0.1866	3.1564	416.0
2024-03-19 15:52:36.179615	18.83 	0.00 	0.0594	3.157	416.0
2024-03-19 15:52:36.753911	18.83 	0.00 	7.022	3.156	418.0
2024-03-19 15:52:37.380621	18.83 	0.00 	7.1489	3.1558	422.0
2024-03-19 15:52:37.955408	18.83 	0.00 	6.6267	3.155	421.0
2024-03-19 15:52:38.588912	18.83 	0.00 	6.3734	3.1559	422.0
2024-03-19 15:52:39.167731	18.83 	0.00 	5.8381	3.1578	420.0
2024-03-19 15:52:39.797815	18.83 	0.00 	5.9662	3.1584	419.0
2024-03-19 15:52:40.369045	18.83 	0.00 	5.7115	3.157	422.0
2024-03-19 15:52:40.940651	18.83 	0.00 	5.1868	3.1539	421.0
2024-03-19 15:52:41.520378	18.83 	0.00 	4.9327	3.1539	421.0
2024-03-19 15:52:42.142494	18.83 	0.00 	3.3516	3.1538	419.0
2024-03-19 15:52:42.712336	18.83 	0.00 	2.434	3.153	420.0
2024-03-19 15:52:43.335421	18.83 	0.00 	2.5629	3.1539	419.0
2024-03-19 15:52:43.914947	18.83 	0.00 	2.3116	3.1559	419.0
2024-03-19 15:52:44.541063	18.83 	0.00 	1.7738	3.1563	419.0
2024-03-19 15:52:45.115459	18.83 	0.00 	1.2512	3.1555	417.0
2024-03-19 15:52:45.744900	18.83 	0.00 	0.9998	3.1564	418.0
2024-03-19 15:52:46.317200	18.83 	0.00 	1.1278	3.1588	418.0
2024-03-19 15:52:46.955600	18.83 	0.00 	0.5901	3.1582	419.0
2024-03-19 15:52:47.526386	18.83 	0.00 	0.334	3.155	418.0
2024-03-19 15:52:48.159831	18.83 	0.00 	0.1849	3.1577	417.0
2024-03-19 15:52:48.729645	18.83 	0.00 	0.0621	3.1548	419.0
2024-03-19 15:52:49.365064	18.83 	0.00 	7.0237	3.157	419.0
2024-03-19 15:52:49.935418	18.83 	0.00 	7.1462	3.1536	420.0
2024-03-19 15:52:50.571842	18.83 	0.00 	6.626	3.1553	420.0
2024-03-19 15:52:51.143919	18.83 	0.00 	6.3749	3.157	420.0
2024-03-19 15:52:51.780689	18.83 	0.00 	5.8365	3.1565	420.0
2024-03-19 15:52:52.354635	18.83 	0.00 	5.9655	3.1593	421.0
2024-03-19 15:52:52.988224	18.83 	0.00 	5.7137	3.1604	423.0
2024-03-19 15:52:53.564516	18.83 	0.00 	5.1902	3.1587	423.0
2024-03-19 15:52:54.217247	18.83 	0.00 	4.9387	3.16	419.0
2024-03-19 15:52:54.788418	18.83 	0.00 	3.3574	3.1599	418.0
2024-03-19 15:52:55.415360	18.83 	0.00 	2.439	3.1581	419.0
2024-03-19 15:52:55.986979	18.83 	0.00 	2.5605	3.153	423.0
2024-03-19 15:52:56.617963	18.83 	0.00 	2.3104	3.1554	421.0
