----------------------------------
-         PROCESS STARTS         -
----------------------------------
2024-03-18 16:49:08.452045

Timestamp	Actual Temperature	SetPoint	V1	V2	P1
2024-03-18 17:26:46.271189	22.58 	0.00 	5.8389	3.16	570.0
2024-03-18 17:26:46.853398	22.52 	0.00 	5.9667	3.1621	573.0
2024-03-18 17:26:47.494459	22.55 	0.00 	5.7098	3.1586	570.0
2024-03-18 17:26:48.076931	22.58 	0.00 	5.1874	3.158	573.0
2024-03-18 17:26:48.719252	22.61 	0.00 	4.932	3.1563	570.0
2024-03-18 17:26:49.306399	22.58 	0.00 	3.351	3.1564	563.0
2024-03-18 17:26:49.938958	22.67 	0.00 	2.4321	3.1538	569.0
2024-03-18 17:26:50.520200	22.49 	0.00 	2.5619	3.1581	566.0
2024-03-18 17:26:51.102346	22.64 	0.00 	2.3075	3.1554	569.0
2024-03-18 17:26:51.744054	22.67 	0.00 	1.7733	3.1566	570.0
2024-03-18 17:26:52.324715	22.58 	0.00 	1.252	3.1578	565.0
2024-03-18 17:26:52.933560	22.67 	0.00 	1.0045	3.1637	568.0
2024-03-18 17:26:52.945778	OD value= 565.0
2024-03-18 17:26:52.966286	titrating...
2024-03-18 17:26:53.672041	22.61 	0.00 	1.1259	3.1586	558.0
2024-03-18 17:26:54.176396	Process finished
2024-03-18 17:26:54.296109	22.71 	0.00 	0.5889	3.1584	564.0
2024-03-18 17:26:54.920751	22.64 	0.00 	0.332	3.1549	564.0
2024-03-18 17:26:55.503365	22.58 	0.00 	0.1899	3.1552	563.0
2024-03-18 17:26:56.136263	22.61 	0.00 	0.0638	3.1555	568.0
2024-03-18 17:26:56.723837	22.71 	0.00 	7.0188	3.1547	563.0
2024-03-18 17:26:57.353160	22.58 	0.00 	7.1465	3.1555	562.0
2024-03-18 17:26:57.940974	22.58 	0.00 	6.6244	3.1548	564.0
2024-03-18 17:26:58.567220	22.61 	0.00 	6.373	3.1564	556.0
2024-03-18 17:26:59.155654	22.52 	0.00 	5.835	3.1564	562.0
2024-03-18 17:26:59.780945	22.74 	0.00 	5.9658	3.1594	563.0
2024-03-18 17:27:00.367870	22.43 	0.00 	5.7094	3.1569	558.0
2024-03-18 17:27:01.004311	22.49 	0.00 	5.184	3.1549	562.0
2024-03-18 17:27:01.594483	22.43 	0.00 	4.9332	3.1564	557.0
2024-03-18 17:27:02.224224	22.55 	0.00 	3.3518	3.1563	559.0
2024-03-18 17:27:02.812212	22.64 	0.00 	2.4354	3.1554	562.0
2024-03-18 17:27:03.284392	OD value= 562.0
2024-03-18 17:27:03.319864	titrating...
2024-03-18 17:27:03.408990	22.46 	0.00 	2.5624	3.1555	557.0
2024-03-18 17:27:03.994291	22.61 	0.00 	2.3087	3.1545	548.0
2024-03-18 17:27:04.639989	22.49 	0.00 	1.7754	3.1593	556.0
2024-03-18 17:27:05.224454	22.55 	0.00 	1.2594	3.1656	554.0
2024-03-18 17:27:05.867864	22.52 	0.00 	0.9955	3.1554	557.0
2024-03-18 17:27:06.456468	22.49 	0.00 	1.125	3.1576	557.0
2024-03-18 17:27:07.093548	22.61 	0.00 	0.589	3.1582	554.0
2024-03-18 17:27:07.675588	22.52 	0.00 	0.3324	3.155	558.0
2024-03-18 17:27:08.305461	22.49 	0.00 	0.1901	3.1553	556.0
2024-03-18 17:27:08.886581	22.40 	0.00 	0.0645	3.1538	555.0
2024-03-18 17:27:09.517951	22.52 	0.00 	7.0212	3.1563	556.0
2024-03-18 17:27:10.110307	22.64 	0.00 	7.1475	3.156	552.0
2024-03-18 17:27:10.736925	22.43 	0.00 	6.6257	3.1563	553.0
2024-03-18 17:27:11.319174	22.67 	0.00 	6.371	3.1548	556.0
2024-03-18 17:27:11.906622	22.61 	0.00 	5.8336	3.1544	550.0
2024-03-18 17:27:12.541621	22.67 	0.00 	5.9637	3.1591	556.0
2024-03-18 17:27:13.125158	22.40 	0.00 	5.7118	3.1592	551.0
2024-03-18 17:27:13.624329	OD value= 551.0
2024-03-18 17:27:13.678991	titrating...
2024-03-18 17:27:13.760508	22.64 	0.00 	5.1876	3.1567	551.0
2024-03-18 17:27:14.360790	22.55 	0.00 	4.9309	3.1528	549.0
2024-03-18 17:27:15.030189	22.58 	0.00 	3.3497	3.153	552.0
2024-03-18 17:27:15.615832	22.40 	0.00 	2.4347	3.1545	552.0
2024-03-18 17:27:16.281809	22.49 	0.00 	2.5621	3.1556	550.0
2024-03-18 17:27:16.865673	22.40 	0.00 	2.3129	3.1603	553.0
2024-03-18 17:27:17.448675	22.67 	0.00 	1.7819	3.1653	546.0
2024-03-18 17:27:18.102580	22.61 	0.00 	1.2493	3.1548	551.0
2024-03-18 17:27:18.691914	22.43 	0.00 	0.9965	3.1556	548.0
2024-03-18 17:27:19.335099	22.43 	0.00 	1.1223	3.1544	540.0
2024-03-18 17:27:19.925796	22.55 	0.00 	0.5898	3.1589	550.0
2024-03-18 17:27:20.576821	22.43 	0.00 	0.3363	3.1591	547.0
2024-03-18 17:27:21.160412	22.46 	0.00 	0.1891	3.1558	548.0
2024-03-18 17:27:21.793582	22.58 	0.00 	0.0626	3.156	549.0
2024-03-18 17:27:22.376930	22.55 	0.00 	7.0199	3.1555	543.0
2024-03-18 17:27:22.959245	22.55 	0.00 	7.1484	3.1572	540.0
2024-03-18 17:27:23.604267	22.61 	0.00 	6.6252	3.1564	540.0
2024-03-18 17:27:23.931713	OD value= 540.0
2024-03-18 17:27:23.947882	titrating...
2024-03-18 17:27:24.233799	22.71 	0.00 	6.3711	3.155	538.0
2024-03-18 17:27:24.740310	Process finished
2024-03-18 17:27:24.882513	22.64 	0.00 	5.8341	3.1548	543.0
2024-03-18 17:27:25.468523	22.55 	0.00 	5.9594	3.1537	541.0
2024-03-18 17:27:26.128614	22.58 	0.00 	5.7107	3.1572	541.0
2024-03-18 17:27:26.720492	22.58 	0.00 	5.1862	3.1564	548.0
2024-03-18 17:27:27.360318	22.61 	0.00 	4.9338	3.1565	541.0
2024-03-18 17:27:27.950528	22.55 	0.00 	3.3523	3.156	544.0
2024-03-18 17:27:28.534330	22.46 	0.00 	2.4359	3.1555	540.0
2024-03-18 17:27:29.169404	22.58 	0.00 	2.5668	3.1608	535.0
2024-03-18 17:27:29.753573	22.46 	0.00 	2.3177	3.1639	539.0
2024-03-18 17:27:30.404673	22.52 	0.00 	1.7706	3.155	536.0
2024-03-18 17:27:30.987382	22.61 	0.00 	1.2498	3.1554	536.0
2024-03-18 17:27:31.628916	22.52 	0.00 	0.9958	3.1543	536.0
2024-03-18 17:27:32.216794	22.55 	0.00 	1.1219	3.1542	533.0
2024-03-18 17:27:32.853206	22.49 	0.00 	0.5876	3.1576	535.0
2024-03-18 17:27:33.440104	22.46 	0.00 	0.3361	3.1588	538.0
2024-03-18 17:27:34.075994	22.64 	0.00 	0.187	3.1581	531.0
2024-03-18 17:27:34.228146	OD value= 531.0
2024-03-18 17:27:34.244901	titrating...
2024-03-18 17:27:34.778315	22.49 	0.00 	0.0621	3.1559	533.0
2024-03-18 17:27:35.283990	Process finished
2024-03-18 17:27:35.407516	22.80 	0.00 	7.0212	3.1567	528.0
2024-03-18 17:27:36.033370	22.61 	0.00 	7.1467	3.1552	528.0
2024-03-18 17:27:36.616758	22.52 	0.00 	6.6232	3.1533	527.0
2024-03-18 17:27:37.255906	22.55 	0.00 	6.3713	3.1553	525.0
2024-03-18 17:27:37.841716	22.40 	0.00 	5.833	3.1537	529.0
2024-03-18 17:27:38.480712	22.40 	0.00 	5.9624	3.1567	529.0
2024-03-18 17:27:39.064516	22.55 	0.00 	5.7069	3.1547	528.0
2024-03-18 17:27:39.652710	22.74 	0.00 	5.192	3.1609	528.0
2024-03-18 17:27:40.243549	22.67 	0.00 	4.9343	3.1571	527.0
2024-03-18 17:27:40.892314	22.49 	0.00 	3.3528	3.1569	523.0
2024-03-18 17:27:41.478026	22.64 	0.00 	2.438	3.1586	529.0
2024-03-18 17:27:42.122720	22.64 	0.00 	2.573	3.1659	527.0
2024-03-18 17:27:42.704352	22.55 	0.00 	2.3086	3.1567	526.0
2024-03-18 17:27:43.336023	22.46 	0.00 	1.7706	3.1559	529.0
2024-03-18 17:27:43.926587	22.58 	0.00 	1.2482	3.1549	526.0
2024-03-18 17:27:44.559794	22.52 	0.00 	0.996	3.1559	523.0
2024-03-18 17:27:44.600347	OD value= 523.0
2024-03-18 17:27:44.622560	titrating...
2024-03-18 17:27:45.159183	22.74 	0.00 	1.1243	3.1573	526.0
2024-03-18 17:27:45.776888	22.77 	0.00 	0.5854	3.1561	518.0
2024-03-18 17:27:46.365894	22.58 	0.00 	0.3367	3.1602	523.0
2024-03-18 17:27:46.984951	22.64 	0.00 	0.1855	3.1593	524.0
2024-03-18 17:27:47.571198	22.61 	0.00 	0.062	3.1564	520.0
2024-03-18 17:27:48.197874	22.55 	0.00 	7.0209	3.1558	518.0
2024-03-18 17:27:48.783266	22.49 	0.00 	7.1454	3.1539	524.0
2024-03-18 17:27:49.428863	22.52 	0.00 	6.6241	3.1539	519.0
2024-03-18 17:27:50.012095	22.55 	0.00 	6.3707	3.1542	522.0
2024-03-18 17:27:50.676067	22.64 	0.00 	5.837	3.1581	521.0
2024-03-18 17:27:51.260983	22.37 	0.00 	5.9651	3.16	523.0
2024-03-18 17:27:51.880833	22.61 	0.00 	5.7115	3.1598	516.0
2024-03-18 17:27:52.463854	22.49 	0.00 	5.1959	3.1648	513.0
2024-03-18 17:27:53.091026	22.52 	0.00 	4.9366	3.1586	511.0
2024-03-18 17:27:53.690282	22.46 	0.00 	3.3566	3.1594	515.0
2024-03-18 17:27:54.309607	22.31 	0.00 	2.441	3.1604	514.0
2024-03-18 17:27:54.905663	22.43 	0.00 	2.5609	3.1552	510.0
2024-03-18 17:27:54.942031	OD value= 510.0
2024-03-18 17:27:54.958514	titrating...
2024-03-18 17:27:55.540283	22.46 	0.00 	2.3082	3.1548	511.0
2024-03-18 17:27:56.046198	Process finished
2024-03-18 17:27:56.233995	22.64 	0.00 	1.7704	3.1553	508.0
2024-03-18 17:27:56.820062	22.55 	0.00 	1.2487	3.1543	506.0
2024-03-18 17:27:57.441420	22.58 	0.00 	1.0006	3.1591	507.0
2024-03-18 17:27:58.025680	22.40 	0.00 	1.1295	3.1622	509.0
2024-03-18 17:27:58.661520	22.58 	0.00 	0.588	3.1589	508.0
2024-03-18 17:27:59.245413	22.52 	0.00 	0.3314	3.1548	511.0
2024-03-18 17:27:59.866877	22.58 	0.00 	0.1912	3.1539	509.0
2024-03-18 17:28:00.450249	22.46 	0.00 	0.0632	3.1554	507.0
2024-03-18 17:28:01.075884	22.71 	0.00 	7.0186	3.1543	505.0
2024-03-18 17:28:01.659058	22.43 	0.00 	7.1469	3.1561	506.0
2024-03-18 17:28:02.284628	22.52 	0.00 	6.6233	3.1534	504.0
2024-03-18 17:28:02.875529	22.49 	0.00 	6.3744	3.1567	508.0
2024-03-18 17:28:03.493696	22.46 	0.00 	5.8354	3.1567	505.0
2024-03-18 17:28:04.080258	22.52 	0.00 	5.975	3.1698	501.0
2024-03-18 17:28:04.702108	22.61 	0.00 	5.7197	3.1683	497.0
2024-03-18 17:28:05.248613	OD value= 497.0
2024-03-18 17:28:05.281266	titrating...
2024-03-18 17:28:05.296309	22.49 	0.00 	5.1866	3.1563	497.0
2024-03-18 17:28:05.881084	22.58 	0.00 	4.932	3.1542	490.0
2024-03-18 17:28:06.522116	22.64 	0.00 	3.3508	3.1544	493.0
2024-03-18 17:28:07.108593	22.52 	0.00 	2.4331	3.1539	492.0
2024-03-18 17:28:07.743707	22.52 	0.00 	2.5603	3.155	488.0
2024-03-18 17:28:08.328779	22.67 	0.00 	2.3103	3.1566	495.0
2024-03-18 17:28:08.968049	22.67 	0.00 	1.7719	3.1564	491.0
2024-03-18 17:28:09.554259	22.46 	0.00 	1.2502	3.1558	490.0
2024-03-18 17:28:10.184301	22.46 	0.00 	0.9973	3.155	492.0
2024-03-18 17:28:10.769474	22.61 	0.00 	1.127	3.1591	492.0
2024-03-18 17:28:11.403569	22.71 	0.00 	0.5922	3.1622	487.0
2024-03-18 17:28:11.988503	22.58 	0.00 	0.3348	3.157	490.0
2024-03-18 17:28:12.618274	22.71 	0.00 	0.1895	3.1555	489.0
2024-03-18 17:28:13.204471	22.49 	0.00 	0.063	3.156	488.0
2024-03-18 17:28:13.830133	22.46 	0.00 	7.0193	3.1549	491.0
2024-03-18 17:28:14.416508	22.49 	0.00 	7.146	3.1549	487.0
2024-03-18 17:28:15.034807	22.61 	0.00 	6.6243	3.1542	486.0
2024-03-18 17:28:15.630981	22.61 	0.00 	6.374	3.1572	488.0
2024-03-18 17:28:15.684868	OD value= 488.0
2024-03-18 17:28:15.708777	titrating...
2024-03-18 17:28:16.324771	22.64 	0.00 	5.8424	3.1636	484.0
2024-03-18 17:28:16.826378	Process finished
2024-03-18 17:28:16.998800	22.67 	0.00 	5.9719	3.1665	482.0
2024-03-18 17:28:17.585269	22.34 	0.00 	5.7163	3.1633	485.0
2024-03-18 17:28:18.202905	22.58 	0.00 	5.1848	3.1542	485.0
2024-03-18 17:28:18.792438	22.61 	0.00 	4.9321	3.1539	483.0
2024-03-18 17:28:19.414467	22.74 	0.00 	3.3511	3.1541	486.0
2024-03-18 17:28:20.004806	22.58 	0.00 	2.4369	3.1572	481.0
2024-03-18 17:28:20.625172	22.58 	0.00 	2.5601	3.1543	476.0
2024-03-18 17:28:21.212662	22.58 	0.00 	2.3119	3.1581	483.0
2024-03-18 17:28:21.833867	22.58 	0.00 	1.7717	3.1555	482.0
2024-03-18 17:28:22.424036	22.49 	0.00 	1.2517	3.1576	479.0
2024-03-18 17:28:23.010999	22.74 	0.00 	0.9957	3.1541	481.0
2024-03-18 17:28:23.637533	22.55 	0.00 	1.1244	3.1572	479.0
2024-03-18 17:28:24.237868	22.52 	0.00 	0.5897	3.1602	481.0
2024-03-18 17:28:24.858331	22.55 	0.00 	0.3352	3.1571	484.0
2024-03-18 17:28:25.442295	22.52 	0.00 	0.1896	3.1554	479.0
2024-03-18 17:28:26.077132	22.52 	0.00 	0.0623	3.1567	481.0
2024-03-18 17:28:26.089136	OD value= 479.0
2024-03-18 17:28:26.110883	titrating...
2024-03-18 17:28:26.673202	22.52 	0.00 	7.0193	3.1536	477.0
2024-03-18 17:28:27.295445	22.46 	0.00 	7.1495	3.1564	476.0
2024-03-18 17:28:27.881607	22.67 	0.00 	6.6254	3.1556	481.0
2024-03-18 17:28:28.469203	22.67 	0.00 	6.3804	3.1633	475.0
2024-03-18 17:28:29.053073	22.58 	0.00 	5.8439	3.1641	476.0
2024-03-18 17:28:29.703667	22.61 	0.00 	5.9631	3.1575	476.0
2024-03-18 17:28:30.290950	22.67 	0.00 	5.713	3.1602	476.0
2024-03-18 17:28:30.937070	22.58 	0.00 	5.1897	3.1597	475.0
2024-03-18 17:28:31.521323	22.64 	0.00 	4.9318	3.1539	478.0
2024-03-18 17:28:32.173283	22.55 	0.00 	3.3506	3.1539	474.0
2024-03-18 17:28:32.758712	22.67 	0.00 	2.4353	3.1552	475.0
2024-03-18 17:28:33.397344	22.64 	0.00 	2.5614	3.1554	477.0
2024-03-18 17:28:33.993197	22.55 	0.00 	2.3094	3.1564	471.0
2024-03-18 17:28:34.634632	22.58 	0.00 	1.7706	3.1548	477.0
2024-03-18 17:28:35.224376	22.52 	0.00 	1.2494	3.1565	472.0
2024-03-18 17:28:35.867082	22.61 	0.00 	0.9957	3.1556	472.0
2024-03-18 17:28:36.447016	OD value= 472.0
2024-03-18 17:28:36.478847	22.71 	0.00 	1.1223	3.1543	476.0
2024-03-18 17:28:36.492303	titrating...
2024-03-18 17:28:37.112819	22.64 	0.00 	0.5878	3.1582	468.0
2024-03-18 17:28:37.615267	Process finished
2024-03-18 17:28:37.791773	22.43 	0.00 	0.3346	3.1571	474.0
2024-03-18 17:28:38.384427	22.64 	0.00 	0.188	3.1571	469.0
2024-03-18 17:28:39.030477	22.61 	0.00 	0.0649	3.1543	468.0
2024-03-18 17:28:39.623341	22.64 	0.00 	7.0236	3.1583	473.0
2024-03-18 17:28:40.264486	22.71 	0.00 	7.1461	3.1549	470.0
2024-03-18 17:28:40.853582	22.67 	0.00 	6.6338	3.1636	469.0
2024-03-18 17:28:41.491311	22.67 	0.00 	6.3793	3.162	473.0
2024-03-18 17:28:42.076216	22.67 	0.00 	5.8352	3.1555	469.0
2024-03-18 17:28:42.702200	22.64 	0.00 	5.959	3.1527	471.0
2024-03-18 17:28:43.286301	22.61 	0.00 	5.71	3.1578	470.0
2024-03-18 17:28:43.917067	22.64 	0.00 	5.1919	3.1598	464.0
2024-03-18 17:28:44.500827	22.86 	0.00 	4.9352	3.1563	470.0
2024-03-18 17:28:45.136285	22.74 	0.00 	3.354	3.1564	467.0
2024-03-18 17:28:45.722546	22.80 	0.00 	2.4366	3.1575	464.0
2024-03-18 17:28:46.396892	22.64 	0.00 	2.564	3.1575	470.0
2024-03-18 17:28:46.764487	OD value= 470.0
2024-03-18 17:28:46.786621	titrating...
2024-03-18 17:28:46.897856	Processing progress: 0.0 %
2024-03-18 17:28:47.120148	22.67 	0.00 	2.3109	3.1569	465.0
2024-03-18 17:28:47.622917	Process finished
2024-03-18 17:28:47.783897	22.71 	0.00 	1.7729	3.1566	463.0
2024-03-18 17:28:48.375845	22.71 	0.00 	1.25	3.1561	466.0
2024-03-18 17:28:49.035127	22.61 	0.00 	0.9955	3.1548	464.0
2024-03-18 17:28:49.623939	22.64 	0.00 	1.1229	3.1552	467.0
2024-03-18 17:28:50.262193	22.71 	0.00 	0.5841	3.1543	468.0
2024-03-18 17:28:50.852741	22.52 	0.00 	0.3373	3.1603	464.0
2024-03-18 17:28:51.490338	22.64 	0.00 	0.1875	3.1578	461.0
2024-03-18 17:28:52.075497	22.71 	0.00 	0.0619	3.1566	464.0
2024-03-18 17:28:52.705377	22.77 	0.00 	7.0216	3.1571	461.0
2024-03-18 17:28:53.290456	22.61 	0.00 	7.1528	3.161	467.0
2024-03-18 17:28:53.917556	22.64 	0.00 	6.6359	3.1663	463.0
2024-03-18 17:28:54.503294	22.71 	0.00 	6.3755	3.1593	464.0
2024-03-18 17:28:55.127273	22.64 	0.00 	5.838	3.1587	466.0
2024-03-18 17:28:55.718747	22.64 	0.00 	5.9604	3.1547	464.0
2024-03-18 17:28:56.346689	22.58 	0.00 	5.7095	3.1567	464.0
2024-03-18 17:28:56.941102	22.55 	0.00 	5.1898	3.1592	463.0
2024-03-18 17:28:57.009897	OD value= 463.0
2024-03-18 17:28:57.037638	titrating...
2024-03-18 17:28:57.442711	Processing progress: 100.0 %
2024-03-18 17:28:57.655989	22.74 	0.00 	4.9376	3.1602	457.0
2024-03-18 17:28:58.157577	Process finished
2024-03-18 17:28:58.333000	22.71 	0.00 	3.3563	3.1602	461.0
2024-03-18 17:28:58.925850	22.64 	0.00 	2.433	3.1532	461.0
2024-03-18 17:28:59.580687	22.74 	0.00 	2.562	3.1549	457.0
2024-03-18 17:29:00.175505	22.49 	0.00 	2.3076	3.1544	461.0
2024-03-18 17:29:00.763425	22.61 	0.00 	1.7708	3.1553	458.0
2024-03-18 17:29:01.419959	22.58 	0.00 	1.2482	3.1552	460.0
2024-03-18 17:29:02.006356	22.49 	0.00 	0.9971	3.1559	460.0
2024-03-18 17:29:02.641998	22.52 	0.00 	1.1261	3.1571	456.0
2024-03-18 17:29:03.229054	22.71 	0.00 	0.5856	3.1556	461.0
2024-03-18 17:29:03.876176	22.55 	0.00 	0.335	3.157	459.0
2024-03-18 17:29:04.462765	22.61 	0.00 	0.1888	3.156	459.0
2024-03-18 17:29:05.109932	22.61 	0.00 	0.0616	3.1566	459.0
2024-03-18 17:29:05.696070	22.49 	0.00 	7.0226	3.1567	454.0
2024-03-18 17:29:06.284314	22.67 	0.00 	7.1537	3.1617	458.0
2024-03-18 17:29:06.935639	22.58 	0.00 	6.6246	3.1561	458.0
2024-03-18 17:29:07.354873	OD value= 458.0
2024-03-18 17:29:07.377650	titrating...
2024-03-18 17:29:07.539140	22.64 	0.00 	6.3695	3.1547	454.0
2024-03-18 17:29:08.178148	22.74 	0.00 	5.8365	3.1587	454.0
2024-03-18 17:29:08.764515	22.55 	0.00 	5.9629	3.1571	454.0
2024-03-18 17:29:09.389544	22.64 	0.00 	5.7108	3.1587	451.0
2024-03-18 17:29:09.977140	22.55 	0.00 	5.1863	3.1554	455.0
2024-03-18 17:29:10.608831	22.61 	0.00 	4.9353	3.1572	455.0
2024-03-18 17:29:11.203579	22.55 	0.00 	3.354	3.1571	453.0
2024-03-18 17:29:11.791531	22.67 	0.00 	2.4357	3.1559	457.0
2024-03-18 17:29:12.433610	22.67 	0.00 	2.5604	3.1544	453.0
2024-03-18 17:29:13.022168	22.67 	0.00 	2.3094	3.1561	455.0
2024-03-18 17:29:13.652588	22.71 	0.00 	1.7693	3.1532	457.0
2024-03-18 17:29:14.245483	22.67 	0.00 	1.25	3.1559	451.0
2024-03-18 17:29:14.871719	22.77 	0.00 	0.9958	3.1553	456.0
2024-03-18 17:29:15.463503	22.67 	0.00 	1.1301	3.162	455.0
2024-03-18 17:29:16.085487	22.83 	0.00 	0.5896	3.1594	451.0
2024-03-18 17:29:16.677539	22.64 	0.00 	0.3354	3.1581	469.0
2024-03-18 17:29:17.270372	22.67 	0.00 	0.1879	3.156	514.0
2024-03-18 17:29:17.716359	OD value= 514.0
2024-03-18 17:29:17.734160	titrating...
2024-03-18 17:29:17.909549	22.71 	0.00 	0.0582	3.1605	548.0
2024-03-18 17:29:18.495801	22.67 	0.00 	7.0284	3.1633	564.0
2024-03-18 17:29:19.137761	22.55 	0.00 	7.1455	3.153	580.0
2024-03-18 17:29:19.724207	22.58 	0.00 	6.6233	3.1533	591.0
2024-03-18 17:29:20.341585	22.46 	0.00 	6.3735	3.1566	602.0
2024-03-18 17:29:20.928455	22.64 	0.00 	5.8324	3.1532	600.0
2024-03-18 17:29:21.570811	22.67 	0.00 	5.9656	3.1599	616.0
2024-03-18 17:29:22.160427	22.61 	0.00 	5.7122	3.1592	615.0
2024-03-18 17:29:22.805576	22.55 	0.00 	5.187	3.1566	617.0
2024-03-18 17:29:23.392979	22.67 	0.00 	4.9327	3.1548	626.0
2024-03-18 17:29:24.020061	22.46 	0.00 	3.3517	3.1548	626.0
2024-03-18 17:29:24.606135	22.58 	0.00 	2.4329	3.1532	638.0
2024-03-18 17:29:25.233734	22.58 	0.00 	2.5614	3.1548	642.0
2024-03-18 17:29:25.820361	22.67 	0.00 	2.3081	3.1552	643.0
2024-03-18 17:29:26.496430	22.74 	0.00 	1.7717	3.1554	647.0
2024-03-18 17:29:27.089657	22.58 	0.00 	1.251	3.1569	652.0
2024-03-18 17:29:27.709797	22.71 	0.00 	0.9962	3.155	653.0
2024-03-18 17:29:28.058665	OD value= 653.0
2024-03-18 17:29:28.074210	titrating...
2024-03-18 17:29:28.211210	Processing progress: 50.0 %
2024-03-18 17:29:28.354558	22.58 	0.00 	1.1252	3.1581	657.0
2024-03-18 17:29:28.859793	Process finished
2024-03-18 17:29:28.982360	22.98 	0.00 	0.5907	3.161	654.0
2024-03-18 17:29:29.622151	22.49 	0.00 	0.3336	3.1566	660.0
2024-03-18 17:29:30.214212	22.49 	0.00 	0.1848	3.1599	665.0
2024-03-18 17:29:30.842907	22.61 	0.00 	0.0541	3.163	664.0
2024-03-18 17:29:31.428525	22.55 	0.00 	7.0233	3.1582	684.0
2024-03-18 17:29:32.055671	22.58 	0.00 	7.1498	3.1581	678.0
2024-03-18 17:29:32.641511	22.55 	0.00 	6.6252	3.1543	676.0
2024-03-18 17:29:33.278541	22.71 	0.00 	6.3738	3.1559	686.0
2024-03-18 17:29:33.870208	22.55 	0.00 	5.8341	3.1548	689.0
2024-03-18 17:29:34.461861	22.74 	0.00 	5.9644	3.1586	691.0
2024-03-18 17:29:35.116640	22.67 	0.00 	5.7146	3.1614	700.0
2024-03-18 17:29:35.703034	22.52 	0.00 	5.1874	3.1573	697.0
2024-03-18 17:29:36.343682	22.67 	0.00 	4.9331	3.1553	702.0
2024-03-18 17:29:36.930960	22.61 	0.00 	3.3518	3.1553	702.0
2024-03-18 17:29:37.567356	23.01 	0.00 	2.4369	3.1573	704.0
2024-03-18 17:29:38.153733	22.58 	0.00 	2.5601	3.1541	708.0
2024-03-18 17:29:38.357887	OD value= 708.0
2024-03-18 17:29:38.384275	titrating...
2024-03-18 17:29:38.654720	Processing progress: 100.0 %
2024-03-18 17:29:38.872364	22.80 	0.00 	2.311	3.1575	707.0
2024-03-18 17:29:39.373927	Process finished
2024-03-18 17:29:39.566342	22.55 	0.00 	1.7708	3.1554	706.0
2024-03-18 17:29:40.155127	22.77 	0.00 	1.251	3.1569	710.0
2024-03-18 17:29:40.808168	22.80 	0.00 	0.9956	3.1542	710.0
2024-03-18 17:29:41.395534	22.61 	0.00 	1.123	3.155	713.0
2024-03-18 17:29:42.034797	22.52 	0.00 	0.5884	3.1572	714.0
2024-03-18 17:29:42.624124	22.71 	0.00 	0.3396	3.1619	716.0
2024-03-18 17:29:43.283711	22.58 	0.00 	0.181	3.1646	720.0
2024-03-18 17:29:43.869054	22.64 	0.00 	0.057	3.1622	720.0
2024-03-18 17:29:44.508081	22.52 	0.00 	7.022	3.1584	722.0
2024-03-18 17:29:45.094476	22.71 	0.00 	7.1462	3.1573	724.0
2024-03-18 17:29:45.726124	22.71 	0.00 	6.6217	3.1543	723.0
2024-03-18 17:29:46.312772	22.77 	0.00 	6.3699	3.1552	723.0
2024-03-18 17:29:46.941776	22.61 	0.00 	5.8318	3.1547	728.0
2024-03-18 17:29:47.528023	22.64 	0.00 	5.9583	3.1539	729.0
2024-03-18 17:29:48.154361	22.83 	0.00 	5.7086	3.1567	734.0
2024-03-18 17:29:48.601194	OD value= 734.0
2024-03-18 17:29:48.616331	titrating...
2024-03-18 17:29:48.773499	22.74 	0.00 	5.1874	3.1583	735.0
2024-03-18 17:29:49.360379	22.77 	0.00 	4.9338	3.1575	734.0
2024-03-18 17:29:50.022057	22.80 	0.00 	3.3525	3.1572	739.0
2024-03-18 17:29:50.613586	22.77 	0.00 	2.4319	3.1536	734.0
2024-03-18 17:29:51.207727	22.64 	0.00 	2.5621	3.1578	728.0
2024-03-18 17:29:51.856253	22.67 	0.00 	2.3062	3.1544	744.0
2024-03-18 17:29:52.447938	22.64 	0.00 	1.7694	3.1554	742.0
2024-03-18 17:29:53.081478	22.64 	0.00 	1.246	3.1533	744.0
2024-03-18 17:29:53.676191	22.61 	0.00 	0.9932	3.1539	745.0
2024-03-18 17:29:54.306204	22.67 	0.00 	1.1199	3.1553	748.0
2024-03-18 17:29:54.896272	22.74 	0.00 	0.5916	3.1635	749.0
2024-03-18 17:29:55.540169	22.67 	0.00 	0.3455	3.1692	744.0
2024-03-18 17:29:56.130867	22.71 	0.00 	0.1876	3.1587	753.0
2024-03-18 17:29:56.720928	22.77 	0.00 	0.0632	3.1567	753.0
2024-03-18 17:29:57.358878	22.74 	0.00 	7.0184	3.1556	753.0
2024-03-18 17:29:57.954044	22.89 	0.00 	7.144	3.1544	756.0
2024-03-18 17:29:58.581928	22.74 	0.00 	6.623	3.1549	757.0
2024-03-18 17:29:58.917626	OD value= 757.0
2024-03-18 17:29:58.941368	titrating...
2024-03-18 17:29:59.240868	22.67 	0.00 	6.3694	3.1552	758.0
2024-03-18 17:29:59.743552	Process finished
2024-03-18 17:29:59.892453	22.95 	0.00 	5.8329	3.1559	759.0
2024-03-18 17:30:00.486252	22.83 	0.00 	5.9563	3.1523	760.0
2024-03-18 17:30:01.098911	22.98 	0.00 	5.709	3.1576	761.0
2024-03-18 17:30:01.769053	22.80 	0.00 	5.1899	3.1598	763.0
