----------------------------------
-         PROCESS STARTS         -
----------------------------------
2024-02-26 19:46:20.930938

Timestamp / Actual Temperature / SetPoint / V1 / V2
2024-02-26 20:28:23.455741	20.97 	0.00 	0.1276 3.9271
2024-02-26 20:28:24.047296	21.03 	0.00 	0.1276 3.9271
2024-02-26 20:28:24.596030	21.00 	0.00 	0.1337 3.9253
2024-02-26 20:28:25.179317	20.97 	0.00 	0.1304 3.9279
2024-02-26 20:28:25.722650	21.00 	0.00 	0.1304 3.9279
2024-02-26 20:28:26.308515	20.90 	0.00 	0.1375 3.9248
2024-02-26 20:28:26.888163	20.97 	0.00 	0.1375 3.9248
2024-02-26 20:28:27.435233	21.12 	0.00 	0.135 3.9357
2024-02-26 20:28:28.024653	21.12 	0.00 	0.135 3.9357
2024-02-26 20:28:28.603605	20.81 	0.00 	0.137 3.9237
2024-02-26 20:28:29.150228	20.87 	0.00 	0.134 3.927
2024-02-26 20:28:29.736855	20.94 	0.00 	0.134 3.927
2024-02-26 20:28:30.322351	21.03 	0.00 	0.131 3.9243
2024-02-26 20:28:30.862153	21.03 	0.00 	0.131 3.9243
2024-02-26 20:28:31.451286	21.03 	0.00 	0.1255 3.9285
2024-02-26 20:28:32.038009	21.00 	0.00 	0.1255 3.9285
2024-02-26 20:28:32.628923	21.09 	0.00 	0.1267 3.9253
2024-02-26 20:28:33.215971	20.90 	0.00 	0.1318 3.9268
2024-02-26 20:28:33.798812	21.03 	0.00 	0.1318 3.9268
2024-02-26 20:28:34.391212	20.87 	0.00 	0.1372 3.9248
2024-02-26 20:28:34.930747	20.97 	0.00 	0.1372 3.9248
2024-02-26 20:28:35.515937	20.90 	0.00 	0.1378 3.9299
2024-02-26 20:28:36.061432	20.97 	0.00 	0.1378 3.9299
2024-02-26 20:28:36.653054	20.97 	0.00 	0.1362 3.926
2024-02-26 20:28:37.201121	20.87 	0.00 	0.1333 3.9293
2024-02-26 20:28:37.790833	20.94 	0.00 	0.1333 3.9293
2024-02-26 20:28:38.337536	21.24 	0.00 	0.1326 3.9298
2024-02-26 20:28:38.915724	20.84 	0.00 	0.1326 3.9298
2024-02-26 20:28:39.461110	21.03 	0.00 	0.1273 3.9288
2024-02-26 20:28:40.036239	21.03 	0.00 	0.1273 3.9288
2024-02-26 20:28:40.582049	20.84 	0.00 	0.1279 3.9265
2024-02-26 20:28:41.168165	20.97 	0.00 	0.1311 3.9259
2024-02-26 20:28:41.752456	21.03 	0.00 	0.1311 3.9259
2024-02-26 20:28:42.340048	20.90 	0.00 	0.1276 3.9303
2024-02-26 20:28:42.886550	21.06 	0.00 	0.1276 3.9303
2024-02-26 20:28:43.480394	20.87 	0.00 	0.1334 3.9291
2024-02-26 20:28:44.065200	21.03 	0.00 	0.1334 3.9291
2024-02-26 20:28:44.614209	21.03 	0.00 	0.1361 3.926
2024-02-26 20:28:45.199994	21.03 	0.00 	0.1389 3.926
2024-02-26 20:28:45.790162	21.00 	0.00 	0.1389 3.926
2024-02-26 20:28:46.338773	20.94 	0.00 	0.1389 3.9276
2024-02-26 20:28:46.924234	20.87 	0.00 	0.1389 3.9276
2024-02-26 20:28:47.502914	20.97 	0.00 	0.1334 3.929
2024-02-26 20:28:48.041898	21.00 	0.00 	0.1334 3.929
2024-02-26 20:28:48.634622	20.94 	0.00 	0.1265 3.9296
2024-02-26 20:28:49.178777	20.97 	0.00 	0.1235 3.9281
2024-02-26 20:28:49.764928	20.97 	0.00 	0.1235 3.9281
2024-02-26 20:28:50.310537	20.90 	0.00 	0.1292 3.9253
2024-02-26 20:28:50.894555	20.90 	0.00 	0.1292 3.9253
2024-02-26 20:28:51.439304	20.97 	0.00 	0.1312 3.9303
2024-02-26 20:28:52.026219	20.87 	0.00 	0.1312 3.9303
2024-02-26 20:28:52.571297	20.97 	0.00 	0.136 3.9266
2024-02-26 20:28:53.172574	20.90 	0.00 	0.1348 3.9294
2024-02-26 20:28:53.715676	20.87 	0.00 	0.1348 3.9294
2024-02-26 20:28:54.260969	20.75 	0.00 	0.1362 3.9242
2024-02-26 20:28:54.848850	20.84 	0.00 	0.1362 3.9242
2024-02-26 20:28:55.395749	20.97 	0.00 	0.1354 3.9294
2024-02-26 20:28:55.970334	20.81 	0.00 	0.1354 3.9294
2024-02-26 20:28:56.516755	20.94 	0.00 	0.1311 3.9271
2024-02-26 20:28:57.111209	20.94 	0.00 	0.1311 3.9271
2024-02-26 20:28:57.697864	20.87 	0.00 	0.1282 3.9268
2024-02-26 20:28:58.283649	20.90 	0.00 	0.1317 3.9244
2024-02-26 20:28:58.826191	21.03 	0.00 	0.1317 3.9244
2024-02-26 20:28:59.412459	20.94 	0.00 	0.1243 3.9299
2024-02-26 20:28:59.952431	20.87 	0.00 	0.1243 3.9299
2024-02-26 20:29:00.545364	20.94 	0.00 	0.1342 3.9243
2024-02-26 20:29:01.122166	21.03 	0.00 	0.1342 3.9243
2024-02-26 20:29:01.670830	20.84 	0.00 	0.1365 3.9294
2024-02-26 20:29:02.259561	20.84 	0.00 	0.139 3.9227
2024-02-26 20:29:02.851092	20.87 	0.00 	0.139 3.9227
2024-02-26 20:29:03.436298	20.78 	0.00 	0.14 3.926
2024-02-26 20:29:03.981443	21.03 	0.00 	0.14 3.926
2024-02-26 20:29:04.567659	20.97 	0.00 	0.1353 3.9257
2024-02-26 20:29:05.106467	21.06 	0.00 	0.1353 3.9257
2024-02-26 20:29:05.700838	20.97 	0.00 	0.1278 3.9299
2024-02-26 20:29:06.288791	20.87 	0.00 	0.1255 3.9246
2024-02-26 20:29:06.834946	21.06 	0.00 	0.1255 3.9246
2024-02-26 20:29:07.418503	20.87 	0.00 	0.1274 3.9285
2024-02-26 20:29:07.962579	20.87 	0.00 	0.1274 3.9285
2024-02-26 20:29:08.555285	20.84 	0.00 	0.1344 3.9242
2024-02-26 20:29:09.144457	20.97 	0.00 	0.1344 3.9242
2024-02-26 20:29:09.691227	20.97 	0.00 	0.1365 3.9277
2024-02-26 20:29:10.278860	20.94 	0.00 	0.1405 3.929
2024-02-26 20:29:10.822755	20.94 	0.00 	0.1405 3.929
2024-02-26 20:29:11.412111	20.97 	0.00 	0.1338 3.9269
2024-02-26 20:29:11.990358	20.90 	0.00 	0.1338 3.9269
2024-02-26 20:29:12.535568	21.00 	0.00 	0.1349 3.9274
2024-02-26 20:29:13.126990	20.87 	0.00 	0.1349 3.9274
2024-02-26 20:29:13.716119	20.84 	0.00 	0.1311 3.9254
2024-02-26 20:29:14.306319	20.81 	0.00 	0.1288 3.9229
2024-02-26 20:29:14.848385	20.81 	0.00 	0.1288 3.9229
2024-02-26 20:29:15.439569	20.69 	0.00 	0.1305 3.928
2024-02-26 20:29:16.023014	20.90 	0.00 	0.1305 3.928
2024-02-26 20:29:16.569809	20.97 	0.00 	0.127 3.9299
2024-02-26 20:29:17.158535	20.84 	0.00 	0.127 3.9299
2024-02-26 20:29:17.706830	21.12 	0.00 	0.1343 3.9294
2024-02-26 20:29:18.291393	20.75 	0.00 	0.1393 3.9233
2024-02-26 20:29:18.834723	20.78 	0.00 	0.1393 3.9233
2024-02-26 20:29:19.422672	20.78 	0.00 	0.1359 3.9274
2024-02-26 20:29:19.963219	20.75 	0.00 	0.1359 3.9274
2024-02-26 20:29:20.552893	20.72 	0.00 	0.1376 3.926
2024-02-26 20:29:21.149772	20.97 	0.00 	0.1376 3.926
2024-02-26 20:29:21.701029	21.12 	0.00 	0.1312 3.936
2024-02-26 20:29:22.287577	21.00 	0.00 	0.1265 3.9252
2024-02-26 20:29:22.831981	21.00 	0.00 	0.1265 3.9252
2024-02-26 20:29:23.417122	20.94 	0.00 	0.1259 3.9266
2024-02-26 20:29:24.010656	20.94 	0.00 	0.1259 3.9266
2024-02-26 20:29:24.595607	20.84 	0.00 	0.1305 3.9222
2024-02-26 20:29:25.180504	21.00 	0.00 	0.1305 3.9222
2024-02-26 20:29:25.725684	21.03 	0.00 	0.1357 3.9293
2024-02-26 20:29:26.302754	20.94 	0.00 	0.1395 3.9258
2024-02-26 20:29:26.842946	20.94 	0.00 	0.1395 3.9258
2024-02-26 20:29:27.432706	20.87 	0.00 	0.1373 3.9344
2024-02-26 20:29:28.016926	20.81 	0.00 	0.1373 3.9344
2024-02-26 20:29:28.596912	20.97 	0.00 	0.134 3.923
2024-02-26 20:29:29.141922	20.84 	0.00 	0.134 3.923
2024-02-26 20:29:29.726786	20.97 	0.00 	0.1288 3.9272
2024-02-26 20:29:30.321425	21.00 	0.00 	0.1299 3.9238
2024-02-26 20:29:30.867094	20.97 	0.00 	0.1299 3.9238
2024-02-26 20:29:31.450825	20.90 	0.00 	0.1278 3.9276
2024-02-26 20:29:32.037302	20.94 	0.00 	0.1278 3.9276
2024-02-26 20:29:32.585351	21.06 	0.00 	0.1312 3.929
2024-02-26 20:29:33.174042	21.09 	0.00 	0.1312 3.929
2024-02-26 20:29:33.760555	20.94 	0.00 	0.1381 3.9253
2024-02-26 20:29:34.306451	20.84 	0.00 	0.1362 3.925
2024-02-26 20:29:34.895924	20.87 	0.00 	0.1362 3.925
2024-02-26 20:29:35.441636	21.06 	0.00 	0.1387 3.9292
2024-02-26 20:29:36.030881	21.00 	0.00 	0.1387 3.9292
2024-02-26 20:29:36.578076	21.00 	0.00 	0.1356 3.9265
2024-02-26 20:29:37.159185	21.00 	0.00 	0.1356 3.9265
2024-02-26 20:29:37.707463	20.87 	0.00 	0.1311 3.9296
2024-02-26 20:29:38.280089	21.00 	0.00 	0.1312 3.9283
2024-02-26 20:29:38.821260	20.97 	0.00 	0.1312 3.9283
2024-02-26 20:29:39.410179	20.94 	0.00 	0.1251 3.9254
2024-02-26 20:29:39.988331	20.84 	0.00 	0.1251 3.9254
2024-02-26 20:29:40.537614	20.90 	0.00 	0.1304 3.9261
2024-02-26 20:29:41.118063	20.78 	0.00 	0.1304 3.9261
2024-02-26 20:29:41.709526	20.94 	0.00 	0.1334 3.9266
2024-02-26 20:29:42.298992	20.81 	0.00 	0.1381 3.9279
2024-02-26 20:29:42.844618	20.87 	0.00 	0.1381 3.9279
2024-02-26 20:29:43.435704	20.81 	0.00 	0.141 3.9248
2024-02-26 20:29:44.023640	20.81 	0.00 	0.141 3.9248
2024-02-26 20:29:44.571102	20.94 	0.00 	0.1383 3.9264
2024-02-26 20:29:45.163341	20.97 	0.00 	0.1383 3.9264
2024-02-26 20:29:45.709814	20.87 	0.00 	0.1312 3.9296
2024-02-26 20:29:46.294182	20.90 	0.00 	0.1273 3.9242
2024-02-26 20:29:46.838222	20.84 	0.00 	0.1273 3.9242
2024-02-26 20:29:47.421592	20.78 	0.00 	0.1257 3.9296
2024-02-26 20:29:47.967830	21.00 	0.00 	0.1257 3.9296
2024-02-26 20:29:48.555230	20.81 	0.00 	0.1296 3.9248
2024-02-26 20:29:49.098123	20.84 	0.00 	0.1296 3.9248
2024-02-26 20:29:49.687193	20.72 	0.00 	0.1321 3.928
2024-02-26 20:29:50.232589	20.81 	0.00 	0.1321 3.928
2024-02-26 20:29:50.820457	20.81 	0.00 	0.1395 3.9253
2024-02-26 20:29:51.409833	20.81 	0.00 	0.1353 3.9283
2024-02-26 20:29:51.952975	20.78 	0.00 	0.1353 3.9283
2024-02-26 20:29:52.547125	20.78 	0.00 	0.1389 3.9252
2024-02-26 20:29:53.136725	20.69 	0.00 	0.1389 3.9252
2024-02-26 20:29:53.683267	20.72 	0.00 	0.1338 3.9326
2024-02-26 20:29:54.271337	20.78 	0.00 	0.1307 3.9205
2024-02-26 20:29:54.855154	20.78 	0.00 	0.1307 3.9205
2024-02-26 20:29:55.403942	20.87 	0.00 	0.1306 3.927
2024-02-26 20:29:55.985673	20.87 	0.00 	0.1306 3.927
2024-02-26 20:29:56.530939	20.84 	0.00 	0.1312 3.9266
2024-02-26 20:29:57.116834	20.78 	0.00 	0.1312 3.9266
2024-02-26 20:29:57.664995	20.94 	0.00 	0.1301 3.9296
2024-02-26 20:29:58.247716	20.84 	0.00 	0.1301 3.9296
2024-02-26 20:29:58.791600	20.87 	0.00 	0.1345 3.9258
2024-02-26 20:29:59.333690	20.97 	0.00 	0.1361 3.9288
2024-02-26 20:29:59.878559	20.94 	0.00 	0.1361 3.9288
2024-02-26 20:30:00.465039	20.87 	0.00 	0.1399 3.924
2024-02-26 20:30:01.007208	20.87 	0.00 	0.1399 3.924
2024-02-26 20:30:01.595284	20.84 	0.00 	0.1354 3.9283
2024-02-26 20:30:02.182892	20.81 	0.00 	0.1354 3.9283
2024-02-26 20:30:02.735350	20.94 	0.00 	0.1293 3.926
2024-02-26 20:30:03.309472	20.87 	0.00 	0.1255 3.9277
2024-02-26 20:30:03.852591	20.94 	0.00 	0.1255 3.9277
2024-02-26 20:30:04.450187	20.87 	0.00 	0.1263 3.9238
2024-02-26 20:30:05.033595	20.87 	0.00 	0.1263 3.9238
2024-02-26 20:30:05.579429	20.78 	0.00 	0.131 3.9288
2024-02-26 20:30:06.164530	20.81 	0.00 	0.131 3.9288
2024-02-26 20:30:06.710529	20.97 	0.00 	0.1349 3.9255
2024-02-26 20:30:07.290261	20.66 	0.00 	0.1379 3.9282
2024-02-26 20:30:07.832661	20.84 	0.00 	0.1379 3.9282
2024-02-26 20:30:08.428173	20.75 	0.00 	0.1361 3.9226
2024-02-26 20:30:09.008402	20.75 	0.00 	0.1361 3.9226
2024-02-26 20:30:09.556259	20.78 	0.00 	0.1357 3.9303
2024-02-26 20:30:10.132604	20.69 	0.00 	0.1357 3.9303
2024-02-26 20:30:10.679266	20.90 	0.00 	0.1335 3.929
2024-02-26 20:30:11.266307	20.72 	0.00 	0.1335 3.929
2024-02-26 20:30:11.849607	20.78 	0.00 	0.1292 3.9253
2024-02-26 20:30:12.443916	20.69 	0.00 	0.1305 3.9231
2024-02-26 20:30:12.986234	20.81 	0.00 	0.1305 3.9231
2024-02-26 20:30:13.576305	20.84 	0.00 	0.13 3.9274
2024-02-26 20:30:14.159987	20.75 	0.00 	0.13 3.9274
2024-02-26 20:30:14.706315	20.87 	0.00 	0.1289 3.9257
2024-02-26 20:30:15.306239	20.78 	0.00 	0.131 3.9301
2024-02-26 20:30:15.852003	20.90 	0.00 	0.131 3.9301
2024-02-26 20:30:16.438014	20.78 	0.00 	0.1361 3.9242
2024-02-26 20:30:17.030351	20.90 	0.00 	0.1361 3.9242
2024-02-26 20:30:17.576690	20.87 	0.00 	0.1404 3.9299
2024-02-26 20:30:18.164992	20.94 	0.00 	0.1404 3.9299
2024-02-26 20:30:18.750739	20.87 	0.00 	0.1398 3.9235
2024-02-26 20:30:19.311520	20.90 	0.00 	0.1393 3.9264
2024-02-26 20:30:19.894985	20.90 	0.00 	0.1393 3.9264
2024-02-26 20:30:20.485776	20.90 	0.00 	0.1324 3.9213
2024-02-26 20:30:21.071919	20.97 	0.00 	0.1324 3.9213
2024-02-26 20:30:21.623687	20.90 	0.00 	0.1266 3.9342
2024-02-26 20:30:22.213658	20.94 	0.00 	0.1266 3.9342
2024-02-26 20:30:22.805138	20.84 	0.00 	0.1293 3.9219
2024-02-26 20:30:23.401874	20.87 	0.00 	0.127 3.9255
2024-02-26 20:30:23.947061	20.94 	0.00 	0.127 3.9255
2024-02-26 20:30:24.538489	20.84 	0.00 	0.1326 3.9227
2024-02-26 20:30:25.124846	20.90 	0.00 	0.1326 3.9227
2024-02-26 20:30:25.672550	20.87 	0.00 	0.1274 3.9304
2024-02-26 20:30:26.259836	20.87 	0.00 	0.1274 3.9304
2024-02-26 20:30:26.853832	20.90 	0.00 	0.1362 3.9235
2024-02-26 20:30:27.401069	21.00 	0.00 	0.1364 3.9296
2024-02-26 20:30:27.984660	20.97 	0.00 	0.1364 3.9296
2024-02-26 20:30:28.569180	20.90 	0.00 	0.14 3.922
2024-02-26 20:30:29.113175	21.00 	0.00 	0.14 3.922
2024-02-26 20:30:29.711134	20.90 	0.00 	0.1398 3.928
2024-02-26 20:30:30.295359	20.84 	0.00 	0.1398 3.928
2024-02-26 20:30:30.846211	20.97 	0.00 	0.1361 3.9248
2024-02-26 20:30:31.432150	21.06 	0.00 	0.1306 3.9243
2024-02-26 20:30:32.020871	20.94 	0.00 	0.1306 3.9243
2024-02-26 20:30:32.566174	21.00 	0.00 	0.1256 3.927
2024-02-26 20:30:33.110091	20.94 	0.00 	0.1256 3.927
2024-02-26 20:30:33.688147	20.94 	0.00 	0.1263 3.9302
2024-02-26 20:30:34.273901	20.94 	0.00 	0.1263 3.9302
2024-02-26 20:30:34.860282	20.81 	0.00 	0.1298 3.9224
2024-02-26 20:30:35.447461	20.84 	0.00 	0.1307 3.9268
2024-02-26 20:30:35.991533	20.84 	0.00 	0.1307 3.9268
2024-02-26 20:30:36.574426	20.69 	0.00 	0.1396 3.9213
2024-02-26 20:30:37.160918	20.84 	0.00 	0.1396 3.9213
2024-02-26 20:30:37.709104	20.75 	0.00 	0.1338 3.9285
2024-02-26 20:30:38.300554	20.78 	0.00 	0.1338 3.9285
2024-02-26 20:30:38.884090	20.90 	0.00 	0.1394 3.9243
2024-02-26 20:30:39.428836	20.87 	0.00 	0.1357 3.9291
2024-02-26 20:30:40.021145	20.72 	0.00 	0.1357 3.9291
2024-02-26 20:30:40.599083	20.75 	0.00 	0.1371 3.922
2024-02-26 20:30:41.144539	20.97 	0.00 	0.1371 3.922
2024-02-26 20:30:41.726680	20.81 	0.00 	0.1337 3.9272
2024-02-26 20:30:42.314363	20.75 	0.00 	0.1337 3.9272
2024-02-26 20:30:42.900958	20.75 	0.00 	0.1268 3.9275
2024-02-26 20:30:43.493873	20.75 	0.00 	0.1265 3.9255
2024-02-26 20:30:44.075581	20.84 	0.00 	0.1265 3.9255
2024-02-26 20:30:44.662826	20.84 	0.00 	0.1272 3.9219
2024-02-26 20:30:45.249981	20.75 	0.00 	0.1272 3.9219
2024-02-26 20:30:45.842710	20.69 	0.00 	0.1332 3.9243
2024-02-26 20:30:46.388284	20.84 	0.00 	0.136 3.924
2024-02-26 20:30:46.979880	20.72 	0.00 	0.136 3.924
2024-02-26 20:30:47.525410	20.94 	0.00 	0.137 3.9325
2024-02-26 20:30:48.114927	20.78 	0.00 	0.137 3.9325
2024-02-26 20:30:48.704364	20.84 	0.00 	0.1359 3.924
2024-02-26 20:30:49.287038	20.63 	0.00 	0.1359 3.924
2024-02-26 20:30:49.882950	20.87 	0.00 	0.1385 3.9238
2024-02-26 20:30:50.467815	20.72 	0.00 	0.1387 3.9229
2024-02-26 20:30:51.011104	20.81 	0.00 	0.1387 3.9229
2024-02-26 20:30:51.600188	20.69 	0.00 	0.1322 3.9258
2024-02-26 20:30:52.186394	20.87 	0.00 	0.1322 3.9258
2024-02-26 20:30:52.735584	20.81 	0.00 	0.132 3.9264
2024-02-26 20:30:53.314898	20.75 	0.00 	0.132 3.9264
2024-02-26 20:30:53.860167	20.81 	0.00 	0.1288 3.931
2024-02-26 20:30:54.453117	20.66 	0.00 	0.1282 3.9198
2024-02-26 20:30:55.038615	20.69 	0.00 	0.1282 3.9198
2024-02-26 20:30:55.586086	20.75 	0.00 	0.1279 3.9282
2024-02-26 20:30:56.171433	20.72 	0.00 	0.1279 3.9282
2024-02-26 20:30:56.717485	20.66 	0.00 	0.132 3.9265
2024-02-26 20:30:57.302581	20.66 	0.00 	0.132 3.9265
2024-02-26 20:30:57.895456	20.78 	0.00 	0.1384 3.9254
2024-02-26 20:30:58.445986	20.72 	0.00 	0.1359 3.9417
2024-02-26 20:30:58.991166	20.97 	0.00 	0.1359 3.9417
2024-02-26 20:30:59.542254	20.78 	0.00 	0.1348 3.9424
2024-02-26 20:31:00.089910	20.57 	0.00 	0.1348 3.9424
2024-02-26 20:31:00.689796	20.66 	0.00 	0.1324 3.9277
2024-02-26 20:31:01.289941	20.78 	0.00 	0.1324 3.9277
2024-02-26 20:31:01.869808	20.72 	0.00 	0.1333 3.9313
2024-02-26 20:31:02.416402	20.60 	0.00 	0.1294 3.9341
2024-02-26 20:31:02.963947	20.78 	0.00 	0.1294 3.9341
2024-02-26 20:31:03.554902	20.63 	0.00 	0.1249 3.9321
2024-02-26 20:31:04.109943	20.60 	0.00 	0.1249 3.9321
2024-02-26 20:31:04.711767	20.72 	0.00 	0.1279 3.9321
2024-02-26 20:31:05.259472	20.69 	0.00 	0.1279 3.9321
2024-02-26 20:31:05.859579	20.60 	0.00 	0.1223 3.9327
2024-02-26 20:31:06.411237	20.75 	0.00 	0.1276 3.9269
2024-02-26 20:31:07.001771	20.60 	0.00 	0.1276 3.9269
2024-02-26 20:31:07.555783	20.72 	0.00 	0.1284 3.9291
2024-02-26 20:31:08.153557	20.69 	0.00 	0.1284 3.9291
2024-02-26 20:31:08.745069	20.63 	0.00 	0.1361 3.9253
2024-02-26 20:31:09.329176	20.69 	0.00 	0.1361 3.9253
2024-02-26 20:31:09.882590	20.69 	0.00 	0.1383 3.9329
2024-02-26 20:31:10.478120	20.75 	0.00 	0.1382 3.9319
2024-02-26 20:31:11.024702	20.75 	0.00 	0.1382 3.9319
2024-02-26 20:31:11.630755	20.69 	0.00 	0.135 3.9301
2024-02-26 20:31:12.184693	20.78 	0.00 	0.135 3.9301
2024-02-26 20:31:12.786689	20.69 	0.00 	0.1317 3.926
2024-02-26 20:31:13.372218	20.84 	0.00 	0.1317 3.926
2024-02-26 20:31:13.930129	20.63 	0.00 	0.1311 3.931
2024-02-26 20:31:14.532892	20.69 	0.00 	0.1277 3.928
2024-02-26 20:31:15.086268	20.69 	0.00 	0.1277 3.928
2024-02-26 20:31:15.677030	20.69 	0.00 	0.1254 3.933
2024-02-26 20:31:16.232361	20.94 	0.00 	0.1254 3.933
2024-02-26 20:31:16.832290	20.81 	0.00 	0.1307 3.9294
2024-02-26 20:31:17.380805	20.78 	0.00 	0.1307 3.9294
2024-02-26 20:31:17.981840	20.72 	0.00 	0.1284 3.931
2024-02-26 20:31:18.421061	Syringe 1 had taken 100.0 mL
2024-02-26 20:31:18.575742	20.66 	0.00 	0.1355 3.9264
2024-02-26 20:31:20.552889	Print progress: 13.043478260869565%
2024-02-26 20:31:20.671662	20.90 	0.00 	0.1262 3.9647
2024-02-26 20:31:21.274720	20.90 	0.00 	0.1327 3.9469
2024-02-26 20:31:21.855044	20.90 	0.00 	0.1334 3.9447
2024-02-26 20:31:22.502994	20.90 	0.00 	0.1332 3.9288
2024-02-26 20:31:23.085739	20.90 	0.00 	0.1332 3.9288
2024-02-26 20:31:23.714463	20.90 	0.00 	0.1246 3.9312
2024-02-26 20:31:24.300592	20.90 	0.00 	0.1246 3.9312
2024-02-26 20:31:24.934239	20.90 	0.00 	0.1238 3.9285
2024-02-26 20:31:25.514608	20.90 	0.00 	0.1235 3.9297
2024-02-26 20:31:26.138448	20.90 	0.00 	0.1235 3.9297
2024-02-26 20:31:26.722163	20.90 	0.00 	0.1237 3.9321
2024-02-26 20:31:27.349173	20.90 	0.00 	0.1237 3.9321
2024-02-26 20:31:27.930707	20.90 	0.00 	0.1276 3.9355
2024-02-26 20:31:28.557582	20.90 	0.00 	0.1267 3.9257
2024-02-26 20:31:29.136446	20.90 	0.00 	0.1267 3.9257
2024-02-26 20:31:29.761729	20.90 	0.00 	0.1326 3.9316
2024-02-26 20:31:30.343902	20.90 	0.00 	0.1326 3.9316
2024-02-26 20:31:30.979392	20.90 	0.00 	0.1344 3.9296
2024-02-26 20:31:31.566337	20.90 	0.00 	0.1367 3.9321
2024-02-26 20:31:32.185408	20.90 	0.00 	0.1367 3.9321
2024-02-26 20:31:32.766394	20.90 	0.00 	0.1399 3.9326
2024-02-26 20:31:33.344888	20.90 	0.00 	0.1399 3.9326
2024-02-26 20:31:33.993893	20.90 	0.00 	0.1354 3.9324
2024-02-26 20:31:34.580688	20.90 	0.00 	0.1317 3.9301
2024-02-26 20:31:35.202305	20.90 	0.00 	0.1317 3.9301
2024-02-26 20:31:35.788384	20.90 	0.00 	0.1276 3.9348
2024-02-26 20:31:36.411691	20.90 	0.00 	0.1276 3.9348
2024-02-26 20:31:37.003571	20.90 	0.00 	0.1294 3.9265
2024-02-26 20:31:37.622668	20.90 	0.00 	0.126 3.9301
2024-02-26 20:31:38.197786	20.90 	0.00 	0.126 3.9301
2024-02-26 20:31:38.837310	20.90 	0.00 	0.1266 3.9332
2024-02-26 20:31:39.420511	20.90 	0.00 	0.1266 3.9332
2024-02-26 20:31:40.052417	20.90 	0.00 	0.1309 3.9316
2024-02-26 20:31:40.628636	20.90 	0.00 	0.13 3.9263
2024-02-26 20:31:41.253221	20.90 	0.00 	0.13 3.9263
2024-02-26 20:31:41.845658	20.90 	0.00 	0.1313 3.9376
2024-02-26 20:31:42.465660	20.90 	0.00 	0.1318 3.9346
2024-02-26 20:31:43.048642	20.90 	0.00 	0.1318 3.9346
2024-02-26 20:31:43.631441	20.90 	0.00 	0.1385 3.9342
2024-02-26 20:31:44.271446	20.90 	0.00 	0.1385 3.9342
2024-02-26 20:31:44.857403	20.90 	0.00 	0.1385 3.9297
2024-02-26 20:31:45.485696	20.90 	0.00 	0.1342 3.9305
2024-02-26 20:31:46.065241	20.90 	0.00 	0.1342 3.9305
2024-02-26 20:31:46.700765	20.90 	0.00 	0.1316 3.9281
2024-02-26 20:31:47.278282	20.90 	0.00 	0.1316 3.9281
2024-02-26 20:31:47.913956	20.90 	0.00 	0.1289 3.9384
2024-02-26 20:31:48.492093	20.90 	0.00 	0.1293 3.9253
2024-02-26 20:31:49.111623	20.90 	0.00 	0.1293 3.9253
2024-02-26 20:31:49.700834	20.90 	0.00 	0.123 3.936
2024-02-26 20:31:50.328874	20.90 	0.00 	0.123 3.936
2024-02-26 20:31:50.914808	20.90 	0.00 	0.127 3.9335
2024-02-26 20:31:51.531221	20.90 	0.00 	0.1234 3.9292
2024-02-26 20:31:52.122591	20.90 	0.00 	0.1234 3.9292
2024-02-26 20:31:52.752336	20.90 	0.00 	0.1294 3.9291
2024-02-26 20:31:53.329220	20.90 	0.00 	0.1294 3.9291
2024-02-26 20:31:53.952034	20.90 	0.00 	0.1292 3.9363
2024-02-26 20:31:54.527801	20.90 	0.00 	0.1366 3.929
2024-02-26 20:31:55.154028	20.90 	0.00 	0.1366 3.929
2024-02-26 20:31:55.740262	20.90 	0.00 	0.1388 3.9316
2024-02-26 20:31:56.363308	20.90 	0.00 	0.1388 3.9316
2024-02-26 20:31:56.953618	20.90 	0.00 	0.1388 3.9285
2024-02-26 20:31:57.577798	20.90 	0.00 	0.1327 3.9315
2024-02-26 20:31:58.160392	20.72 	0.00 	0.1327 3.9315
2024-02-26 20:31:58.793200	Print progress: 17.391304347826086%
2024-02-26 20:31:58.795213	20.69 	0.00 	0.1295 3.9327
2024-02-26 20:31:59.378695	Print progress: 30.434782608695656%
2024-02-26 20:31:59.379817	20.72 	0.00 	0.1295 3.9327
2024-02-26 20:32:00.004508	20.72 	0.00 	0.1294 3.9318
2024-02-26 20:32:00.601680	20.72 	0.00 	0.127 3.9276
2024-02-26 20:32:01.220154	20.72 	0.00 	0.127 3.9276
2024-02-26 20:32:01.835930	20.72 	0.00 	0.1259 3.936
2024-02-26 20:32:02.502256	20.72 	0.00 	0.1334 3.9291
2024-02-26 20:32:03.087593	20.72 	0.00 	0.1334 3.9291
2024-02-26 20:32:03.724799	20.72 	0.00 	0.1334 3.9302
2024-02-26 20:32:04.324480	20.72 	0.00 	0.1334 3.9302
2024-02-26 20:32:04.947631	20.72 	0.00 	0.1373 3.9352
2024-02-26 20:32:05.537191	20.72 	0.00 	0.1434 3.9304
2024-02-26 20:32:06.158257	20.72 	0.00 	0.1434 3.9304
2024-02-26 20:32:06.747745	20.72 	0.00 	0.1434 3.9316
2024-02-26 20:32:07.363879	20.72 	0.00 	0.1434 3.9316
2024-02-26 20:32:07.964633	20.72 	0.00 	0.1414 3.9352
