----------------------------------
-         PROCESS STARTS         -
----------------------------------
2024-03-19 09:19:25.846902

Timestamp	Actual Temperature	SetPoint	V1	V2	P1
2024-03-19 14:21:24.675775	18.86 	0.00 	6.6355	3.1625	495.0
2024-03-19 14:21:25.576806	18.86 	0.00 	6.3815	3.1616	493.0
2024-03-19 14:21:26.520744	18.89 	0.00 	5.8459	3.1632	493.0
2024-03-19 14:21:27.473929	18.95 	0.00 	5.9781	3.1678	495.0
2024-03-19 14:21:28.428706	18.83 	0.00 	5.7202	3.1635	494.0
2024-03-19 14:21:29.395584	18.92 	0.00 	5.196	3.1615	494.0
2024-03-19 14:21:30.358792	18.89 	0.00 	5.196	3.1615	495.0
2024-03-19 14:21:31.260632	18.86 	0.00 	7.0314	3.1627	494.0
2024-03-19 14:21:32.158192	19.01 	0.00 	7.1563	3.1619	493.0
2024-03-19 14:21:33.137046	18.74 	0.00 	6.6355	3.1625	495.0
2024-03-19 14:21:34.118036	18.83 	0.00 	6.3815	3.1616	493.0
2024-03-19 14:21:35.063259	18.74 	0.00 	5.8459	3.1632	493.0
2024-03-19 14:21:36.036875	18.89 	0.00 	5.9781	3.1678	495.0
2024-03-19 14:21:37.014236	18.92 	0.00 	5.7202	3.1635	494.0
2024-03-19 14:21:37.919387	18.86 	0.00 	5.196	3.1615	494.0
2024-03-19 14:21:38.857093	18.86 	0.00 	4.9429	3.1617	495.0
2024-03-19 14:21:39.812551	18.89 	0.00 	3.3617	3.162	494.0
2024-03-19 14:21:40.788912	18.89 	0.00 	2.443	3.1603	494.0
2024-03-19 14:21:41.770811	19.17 	0.00 	2.5693	3.1604	494.0
2024-03-19 14:21:42.716078	18.89 	0.00 	2.3164	3.1608	493.0
2024-03-19 14:21:43.692987	18.89 	0.00 	1.7799	3.1611	493.0
2024-03-19 14:21:44.657634	18.86 	0.00 	1.2577	3.1608	494.0
2024-03-19 14:21:45.638265	18.89 	0.00 	1.0038	3.1599	494.0
2024-03-19 14:21:46.593215	18.86 	0.00 	1.134	3.1632	494.0
2024-03-19 14:21:47.595174	18.95 	0.00 	0.5958	3.1625	495.0
2024-03-19 14:21:48.533242	18.89 	0.00 	0.3416	3.161	494.0
2024-03-19 14:21:49.494003	18.83 	0.00 	0.1836	3.1581	495.0
2024-03-19 14:21:50.394171	18.77 	0.00 	0.054	3.1609	494.0
2024-03-19 14:21:51.373974	18.80 	0.00 	7.0267	3.1584	494.0
2024-03-19 14:21:52.320758	18.71 	0.00 	7.155	3.1606	494.0
2024-03-19 14:21:53.300501	18.89 	0.00 	6.6323	3.1594	494.0
2024-03-19 14:21:54.196810	18.95 	0.00 	6.3784	3.1582	493.0
2024-03-19 14:21:55.104871	18.83 	0.00 	5.843	3.1605	495.0
2024-03-19 14:21:56.055792	18.92 	0.00 	5.9694	3.1606	494.0
2024-03-19 14:21:57.006876	18.71 	0.00 	5.7198	3.1638	494.0
2024-03-19 14:21:57.934395	18.74 	0.00 	5.1945	3.1605	495.0
2024-03-19 14:21:58.837207	18.86 	0.00 	4.9412	3.1605	494.0
2024-03-19 14:21:59.812819	18.89 	0.00 	3.3596	3.1603	494.0
2024-03-19 14:22:00.759701	18.83 	0.00 	2.4435	3.1605	494.0
2024-03-19 14:22:01.702612	18.74 	0.00 	2.5703	3.1606	493.0
2024-03-19 14:22:02.681632	19.01 	0.00 	2.3168	3.1605	494.0
2024-03-19 14:22:03.589013	18.89 	0.00 	1.778	3.1592	495.0
2024-03-19 14:22:04.582743	18.89 	0.00 	1.2578	3.1603	493.0
2024-03-19 14:22:05.480529	18.92 	0.00 	1.0044	3.1595	494.0
2024-03-19 14:22:06.407655	18.80 	0.00 	1.131	3.1599	495.0
2024-03-19 14:22:07.374912	18.74 	0.00 	0.5996	3.1664	493.0
2024-03-19 14:22:08.323336	18.83 	0.00 	0.3412	3.1609	494.0
2024-03-19 14:22:09.274775	18.83 	0.00 	0.1801	3.1615	493.0
2024-03-19 14:22:10.224999	18.86 	0.00 	0.0547	3.1597	494.0
2024-03-19 14:22:11.122947	18.74 	0.00 	7.0306	3.162	494.0
2024-03-19 14:22:12.049444	18.89 	0.00 	7.1566	3.161	495.0
2024-03-19 14:22:12.999974	18.77 	0.00 	6.6342	3.1605	493.0
2024-03-19 14:22:13.968936	18.95 	0.00 	6.3806	3.1609	495.0
2024-03-19 14:22:14.867328	18.86 	0.00 	5.8419	3.1593	494.0
2024-03-19 14:22:15.794142	18.80 	0.00 	5.9706	3.1605	493.0
2024-03-19 14:22:16.739085	18.89 	0.00 	5.7208	3.1632	495.0
2024-03-19 14:22:17.717909	18.92 	0.00 	5.1981	3.1639	493.0
2024-03-19 14:22:18.625691	18.71 	0.00 	4.9407	3.1592	493.0
2024-03-19 14:22:19.568798	18.89 	0.00 	3.36	3.1595	494.0
2024-03-19 14:22:20.546540	18.74 	0.00 	2.4447	3.1615	493.0
2024-03-19 14:22:21.499066	18.86 	0.00 	2.5695	3.1597	494.0
2024-03-19 14:22:22.453162	18.92 	0.00 	2.3167	3.1598	495.0
2024-03-19 14:22:23.395123	18.83 	0.00 	1.7806	3.161	494.0
2024-03-19 14:22:24.299002	18.89 	0.00 	1.2585	3.1611	494.0
2024-03-19 14:22:25.210109	18.89 	0.00 	1.0045	3.1606	495.0
2024-03-19 14:22:26.165509	18.74 	0.00 	1.1322	3.1608	492.0
2024-03-19 14:22:27.117215	19.01 	0.00 	0.5938	3.1605	494.0
2024-03-19 14:22:28.070011	18.74 	0.00 	0.3446	3.1647	495.0
2024-03-19 14:22:29.008789	18.92 	0.00 	0.1835	3.1575	493.0
2024-03-19 14:22:29.913268	18.98 	0.00 	0.0544	3.161	495.0
2024-03-19 14:22:30.864784	18.83 	0.00 	7.0261	3.1582	494.0
2024-03-19 14:22:31.814138	18.83 	0.00 	7.1549	3.1603	494.0
2024-03-19 14:22:32.767199	18.98 	0.00 	6.6324	3.1593	495.0
2024-03-19 14:22:33.731209	18.77 	0.00 	6.3807	3.1598	494.0
2024-03-19 14:22:34.674118	18.98 	0.00 	5.8428	3.16	493.0
2024-03-19 14:22:35.660187	18.80 	0.00 	5.9677	3.1587	494.0
2024-03-19 14:22:36.599889	18.92 	0.00 	5.7195	3.1631	494.0
2024-03-19 14:22:37.548094	18.95 	0.00 	5.1995	3.1644	494.0
2024-03-19 14:22:38.477641	18.95 	0.00 	4.9437	3.1627	495.0
2024-03-19 14:22:39.378245	18.95 	0.00 	3.3625	3.1627	494.0
2024-03-19 14:22:40.321270	18.83 	0.00 	2.4388	3.1564	494.0
2024-03-19 14:22:41.274969	19.01 	0.00 	2.5695	3.1604	495.0
2024-03-19 14:22:42.214557	19.01 	0.00 	2.3162	3.1595	494.0
2024-03-19 14:22:43.114329	18.89 	0.00 	1.7788	3.1599	493.0
2024-03-19 14:22:44.052568	18.86 	0.00 	1.2563	3.1594	494.0
2024-03-19 14:22:44.999366	18.89 	0.00 	1.0043	3.1598	493.0
2024-03-19 14:22:45.981390	18.95 	0.00 	1.1312	3.1605	494.0
2024-03-19 14:22:46.890698	18.95 	0.00 	0.5941	3.1608	495.0
2024-03-19 14:22:47.818202	18.83 	0.00 	0.3442	3.1637	494.0
2024-03-19 14:22:48.799907	18.89 	0.00 	0.1757	3.1653	494.0
2024-03-19 14:22:49.750067	19.17 	0.00 	0.7207	3.1584	494.0
2024-03-19 14:22:50.728888	18.95 	0.00 	7.0609	3.1611	493.0
2024-03-19 14:22:51.666829	18.89 	0.00 	7.1539	3.1593	495.0
2024-03-19 14:22:52.586925	18.89 	0.00 	6.6339	3.1611	494.0
2024-03-19 14:22:53.540124	18.86 	0.00 	6.3804	3.1604	493.0
2024-03-19 14:22:54.522221	18.83 	0.00 	5.8424	3.1603	495.0
2024-03-19 14:22:55.477779	18.89 	0.00 	5.9689	3.1597	494.0
2024-03-19 14:22:56.436144	18.95 	0.00 	5.7156	3.1591	493.0
2024-03-19 14:22:57.427234	18.95 	0.00 	5.1986	3.1639	494.0
2024-03-19 14:22:58.387181	18.83 	0.00 	4.9443	3.1628	492.0
2024-03-19 14:22:59.323813	18.89 	0.00 	3.3632	3.1628	494.0
2024-03-19 14:23:00.229682	19.10 	0.00 	2.4469	3.1633	495.0
2024-03-19 14:23:01.148114	18.92 	0.00 	2.5713	3.1611	493.0
2024-03-19 14:23:02.045562	18.86 	0.00 	2.3177	3.1609	493.0
2024-03-19 14:23:03.001917	18.89 	0.00 	1.7792	3.1605	494.0
2024-03-19 14:23:03.945884	18.98 	0.00 	1.2565	3.1591	493.0
2024-03-19 14:23:04.904971	18.86 	0.00 	1.0071	3.1622	494.0
2024-03-19 14:23:05.845277	18.74 	0.00 	1.1367	3.1659	495.0
2024-03-19 14:23:06.770962	18.89 	0.00 	0.5941	3.1602	492.0
2024-03-19 14:23:07.673744	18.98 	0.00 	0.3409	3.1603	494.0
2024-03-19 14:23:08.626729	18.80 	0.00 	0.1824	3.1593	495.0
2024-03-19 14:23:09.579848	18.95 	0.00 	0.0538	3.1608	494.0
2024-03-19 14:23:10.532156	19.01 	0.00 	7.0245	3.156	494.0
2024-03-19 14:23:11.538229	18.83 	0.00 	7.1553	3.1603	495.0
2024-03-19 14:23:12.436191	18.98 	0.00 	6.6334	3.1605	493.0
2024-03-19 14:23:13.413599	18.86 	0.00 	6.3794	3.1602	495.0
2024-03-19 14:23:14.403509	18.86 	0.00 	5.8453	3.1624	495.0
2024-03-19 14:23:15.359499	18.89 	0.00 	5.9741	3.1644	492.0
2024-03-19 14:23:16.352084	18.74 	0.00 	5.7181	3.1622	494.0
2024-03-19 14:23:17.309983	18.80 	0.00 	5.1932	3.1592	494.0
2024-03-19 14:23:18.238366	18.89 	0.00 	4.9415	3.1603	494.0
2024-03-19 14:23:19.185348	18.92 	0.00 	3.36	3.1599	494.0
2024-03-19 14:23:20.141295	18.86 	0.00 	2.4415	3.1583	494.0
2024-03-19 14:23:21.124107	18.98 	0.00 	2.5687	3.1602	494.0
2024-03-19 14:23:22.072878	18.77 	0.00 	2.3164	3.1598	495.0
2024-03-19 14:23:23.041734	18.89 	0.00 	1.7794	3.1604	494.0
2024-03-19 14:23:23.989859	18.83 	0.00 	1.2577	3.1609	493.0
2024-03-19 14:23:24.992377	18.98 	0.00 	1.0048	3.1613	495.0
2024-03-19 14:23:25.891380	18.95 	0.00 	1.1329	3.1617	493.0
2024-03-19 14:23:26.791617	19.04 	0.00 	0.5967	3.1632	494.0
2024-03-19 14:23:27.772334	18.89 	0.00 	0.3397	3.1583	495.0
2024-03-19 14:23:28.726181	18.98 	0.00 	0.1798	3.161	494.0
2024-03-19 14:23:29.684544	18.83 	0.00 	0.0554	3.1595	494.0
2024-03-19 14:23:30.656302	19.07 	0.00 	7.0292	3.1609	495.0
2024-03-19 14:23:31.552984	18.86 	0.00 	7.1548	3.1606	493.0
2024-03-19 14:23:32.511300	19.01 	0.00 	6.6334	3.1603	492.0
2024-03-19 14:23:33.465296	19.04 	0.00 	6.3809	3.16	494.0
2024-03-19 14:23:34.429864	18.98 	0.00 	5.8428	3.1593	494.0
2024-03-19 14:23:35.393454	18.92 	0.00 	5.9745	3.1647	494.0
2024-03-19 14:23:36.398243	18.95 	0.00 	5.7212	3.1647	495.0
2024-03-19 14:23:37.386155	18.83 	0.00 	5.1946	3.1597	494.0
2024-03-19 14:23:38.359379	18.98 	0.00 	4.9425	3.1608	494.0
2024-03-19 14:23:39.258523	18.89 	0.00 	3.3613	3.1609	495.0
2024-03-19 14:23:40.183531	18.86 	0.00 	2.4432	3.1604	493.0
2024-03-19 14:23:41.134079	18.83 	0.00 	2.5697	3.1606	493.0
2024-03-19 14:23:42.085424	19.23 	0.00 	2.3153	3.1586	494.0
2024-03-19 14:23:43.042411	19.04 	0.00 	1.7797	3.1602	494.0
2024-03-19 14:23:43.941366	19.01 	0.00 	1.2563	3.1586	494.0
2024-03-19 14:23:44.917801	19.04 	0.00 	1.0056	3.1614	494.0
2024-03-19 14:23:45.865811	18.95 	0.00 	1.135	3.1638	494.0
2024-03-19 14:23:46.816274	18.95 	0.00 	0.5983	3.1647	495.0
2024-03-19 14:23:47.789283	18.98 	0.00 	0.3438	3.1633	494.0
2024-03-19 14:23:48.792799	18.89 	0.00 	0.1821	3.1591	494.0
2024-03-19 14:23:49.743871	18.98 	0.00 	0.717	3.1614	494.0
2024-03-19 14:23:50.729380	18.98 	0.00 	7.0599	3.1598	493.0
2024-03-19 14:23:51.671202	18.89 	0.00 	7.1542	3.1593	494.0
2024-03-19 14:23:52.575926	18.98 	0.00 	6.6334	3.1595	495.0
2024-03-19 14:23:53.519803	19.13 	0.00 	6.3788	3.1586	494.0
2024-03-19 14:23:54.449552	19.01 	0.00 	5.8429	3.1598	493.0
2024-03-19 14:23:55.431820	19.01 	0.00 	5.972	3.1624	495.0
2024-03-19 14:23:56.386538	18.92 	0.00 	5.7216	3.1648	494.0
2024-03-19 14:23:57.394226	18.95 	0.00 	5.1979	3.1632	494.0
2024-03-19 14:23:58.338041	19.01 	0.00 	4.9418	3.16	494.0
2024-03-19 14:23:59.308199	19.01 	0.00 	3.3607	3.1602	493.0
2024-03-19 14:24:00.272611	18.92 	0.00 	2.4429	3.1591	494.0
2024-03-19 14:24:01.174341	19.04 	0.00 	2.5688	3.1593	495.0
2024-03-19 14:24:02.151671	18.95 	0.00 	2.3171	3.16	494.0
2024-03-19 14:24:03.104821	18.98 	0.00 	1.7789	3.1604	494.0
2024-03-19 14:24:04.059716	18.95 	0.00 	1.2563	3.1589	494.0
2024-03-19 14:24:05.054388	19.10 	0.00 	1.0048	3.1598	494.0
2024-03-19 14:24:06.000710	18.95 	0.00 	1.1296	3.1582	495.0
2024-03-19 14:24:06.943559	18.95 	0.00 	0.5997	3.1656	494.0
2024-03-19 14:24:07.941008	19.07 	0.00 	0.3425	3.1613	493.0
2024-03-19 14:24:08.841157	19.04 	0.00 	0.179	3.1615	495.0
2024-03-19 14:24:09.769433	19.10 	0.00 	0.0559	3.1588	494.0
2024-03-19 14:24:10.724234	18.92 	0.00 	7.0293	3.1604	493.0
2024-03-19 14:24:11.686530	18.95 	0.00 	7.1547	3.1595	494.0
2024-03-19 14:24:12.663270	18.92 	0.00 	6.6323	3.1589	494.0
2024-03-19 14:24:13.615397	18.92 	0.00 	6.3805	3.1594	493.0
2024-03-19 14:24:14.622940	19.01 	0.00 	5.8438	3.1609	495.0
2024-03-19 14:24:15.525250	18.92 	0.00 	5.9697	3.1608	493.0
2024-03-19 14:24:16.446520	18.86 	0.00 	5.7191	3.1628	493.0
2024-03-19 14:24:17.396174	18.89 	0.00 	5.1981	3.1633	495.0
2024-03-19 14:24:18.351008	18.89 	0.00 	4.9438	3.1627	493.0
2024-03-19 14:24:19.344290	18.95 	0.00 	3.3623	3.1625	494.0
2024-03-19 14:24:20.297846	18.95 	0.00 	2.444	3.1608	502.0
2024-03-19 14:24:21.287171	18.95 	0.00 	2.5703	3.1605	500.0
2024-03-19 14:24:22.236504	19.20 	0.00 	2.3175	3.1605	501.0
2024-03-19 14:24:23.228934	19.17 	0.00 	1.7798	3.1603	503.0
2024-03-19 14:24:24.182109	19.07 	0.00 	1.2595	3.162	500.0
2024-03-19 14:24:25.113467	19.10 	0.00 	1.0052	3.161	502.0
2024-03-19 14:24:26.038148	19.01 	0.00 	1.1324	3.1619	502.0
2024-03-19 14:24:27.002517	18.98 	0.00 	0.5931	3.1594	499.0
2024-03-19 14:24:27.950117	19.10 	0.00 	0.3458	3.1653	499.0
2024-03-19 14:24:28.896407	19.01 	0.00 	0.1793	3.1617	497.0
2024-03-19 14:24:29.826513	19.23 	0.00 	0.7173	3.1613	496.0
2024-03-19 14:24:30.737769	19.04 	0.00 	7.0615	3.1617	496.0
2024-03-19 14:24:31.673223	18.98 	0.00 	7.1547	3.1602	500.0
2024-03-19 14:24:32.627780	19.13 	0.00 	6.6323	3.16	500.0
2024-03-19 14:24:33.584593	19.17 	0.00 	6.3788	3.1591	501.0
2024-03-19 14:24:34.577194	19.01 	0.00 	5.8423	3.1595	501.0
2024-03-19 14:24:35.504166	19.07 	0.00 	5.9695	3.1611	500.0
2024-03-19 14:24:36.408288	19.04 	0.00 	5.7163	3.1613	501.0
2024-03-19 14:24:37.363610	19.07 	0.00 	5.1998	3.1654	501.0
2024-03-19 14:24:38.341527	19.13 	0.00 	4.9446	3.163	501.0
2024-03-19 14:24:39.278815	19.17 	0.00 	3.3634	3.163	500.0
2024-03-19 14:24:40.271463	19.17 	0.00 	2.443	3.1602	501.0
2024-03-19 14:24:41.216570	19.23 	0.00 	2.5706	3.1605	501.0
2024-03-19 14:24:42.204274	19.20 	0.00 	2.3167	3.1597	500.0
2024-03-19 14:24:43.172225	19.01 	0.00 	1.7789	3.1598	501.0
2024-03-19 14:24:44.154378	18.98 	0.00 	1.2551	3.1577	502.0
2024-03-19 14:24:45.107487	19.04 	0.00 	1.006	3.1611	500.0
2024-03-19 14:24:46.098036	19.04 	0.00 	1.1295	3.1581	500.0
2024-03-19 14:24:47.047938	19.04 	0.00 	0.5942	3.1604	502.0
2024-03-19 14:24:48.031717	18.92 	0.00 	0.3422	3.1613	493.0
2024-03-19 14:24:48.980555	19.04 	0.00 	0.1753	3.1656	492.0
2024-03-19 14:24:49.948919	18.83 	0.00 	0.0552	3.1594	495.0
2024-03-19 14:24:50.938264	19.13 	0.00 	7.0299	3.161	493.0
2024-03-19 14:24:51.896118	19.10 	0.00 	7.1549	3.1595	494.0
2024-03-19 14:24:52.797580	19.26 	0.00 	6.6331	3.1602	497.0
2024-03-19 14:24:53.755522	19.01 	0.00 	6.3805	3.1609	496.0
2024-03-19 14:24:54.706091	18.98 	0.00 	5.8457	3.1631	495.0
2024-03-19 14:24:55.692509	18.92 	0.00 	5.9707	3.1608	498.0
2024-03-19 14:24:56.645730	19.10 	0.00 	5.718	3.1609	498.0
2024-03-19 14:24:57.623835	18.98 	0.00 	5.1947	3.1602	499.0
2024-03-19 14:24:58.581326	18.92 	0.00 	4.9421	3.1611	502.0
2024-03-19 14:24:59.514827	19.20 	0.00 	3.3611	3.1613	503.0
2024-03-19 14:25:00.444095	18.95 	0.00 	2.4425	3.1597	501.0
2024-03-19 14:25:01.426131	18.89 	0.00 	2.5695	3.1594	504.0
2024-03-19 14:25:02.366936	19.01 	0.00 	2.3159	3.1587	502.0
2024-03-19 14:25:03.341739	18.89 	0.00 	1.7787	3.1593	502.0
2024-03-19 14:25:04.288790	18.92 	0.00 	1.2585	3.1605	502.0
2024-03-19 14:25:05.191050	18.86 	0.00 	1.0043	3.1597	501.0
2024-03-19 14:25:06.121277	19.04 	0.00 	1.1366	3.1653	502.0
2024-03-19 14:25:07.111750	18.98 	0.00 	0.595	3.1617	502.0
2024-03-19 14:25:08.058794	18.92 	0.00 	0.3419	3.1624	501.0
2024-03-19 14:25:09.035449	18.92 	0.00 	0.1805	3.1611	503.0
2024-03-19 14:25:09.992901	19.07 	0.00 	0.0546	3.1604	502.0
2024-03-19 14:25:10.972602	19.04 	0.00 	7.0292	3.1606	501.0
2024-03-19 14:25:11.973536	18.77 	0.00 	7.1545	3.1592	503.0
2024-03-19 14:25:12.932355	18.98 	0.00 	6.6334	3.1598	503.0
2024-03-19 14:25:13.867102	18.98 	0.00 	6.3782	3.158	501.0
2024-03-19 14:25:14.766788	18.80 	0.00 	5.8427	3.1598	503.0
2024-03-19 14:25:15.706858	18.92 	0.00 	5.9735	3.1647	504.0
2024-03-19 14:25:16.658334	18.92 	0.00 	5.7184	3.1627	502.0
2024-03-19 14:25:17.609924	18.95 	0.00 	5.1948	3.1611	504.0
2024-03-19 14:25:18.543701	18.89 	0.00 	4.9392	3.1578	505.0
2024-03-19 14:25:19.445814	18.92 	0.00 	3.3578	3.1577	502.0
2024-03-19 14:25:20.347985	19.01 	0.00 	2.4423	3.1592	503.0
2024-03-19 14:25:21.300478	18.95 	0.00 	2.5684	3.1591	505.0
2024-03-19 14:25:22.255160	19.04 	0.00 	2.3165	3.16	502.0
2024-03-19 14:25:23.238646	19.04 	0.00 	1.7778	3.1581	502.0
2024-03-19 14:25:24.244810	18.98 	0.00 	1.2562	3.1595	504.0
2024-03-19 14:25:25.152315	18.92 	0.00 	1.0052	3.1613	503.0
2024-03-19 14:25:26.057993	18.95 	0.00 	1.134	3.1636	502.0
2024-03-19 14:25:27.008718	19.13 	0.00 	0.6001	3.1659	503.0
2024-03-19 14:25:27.963514	19.04 	0.00 	0.3418	3.1614	504.0
2024-03-19 14:25:28.906235	18.95 	0.00 	0.1799	3.1613	504.0
2024-03-19 14:25:29.851790	19.07 	0.00 	0.0553	3.1595	504.0
2024-03-19 14:25:30.750333	18.95 	0.00 	7.0273	3.1589	506.0
2024-03-19 14:25:31.656680	19.04 	0.00 	7.155	3.1604	503.0
2024-03-19 14:25:32.606614	19.04 	0.00 	6.6316	3.1589	503.0
2024-03-19 14:25:33.565909	19.04 	0.00 	6.38	3.1597	506.0
2024-03-19 14:25:34.545479	19.10 	0.00 	5.8409	3.1588	505.0
2024-03-19 14:25:35.469197	19.07 	0.00 	5.9703	3.1613	503.0
2024-03-19 14:25:36.439369	19.04 	0.00 	5.7218	3.1654	506.0
2024-03-19 14:25:37.427453	18.98 	0.00 	5.1958	3.162	506.0
2024-03-19 14:25:38.335098	19.01 	0.00 	4.9415	3.1608	503.0
2024-03-19 14:25:39.315755	19.13 	0.00 	3.3604	3.1606	505.0
2024-03-19 14:25:40.278553	19.07 	0.00 	2.4437	3.1609	503.0
2024-03-19 14:25:41.242428	19.20 	0.00 	2.5698	3.1598	502.0
2024-03-19 14:25:42.182515	19.07 	0.00 	2.317	3.1599	505.0
2024-03-19 14:25:43.086176	19.01 	0.00 	1.7797	3.1608	505.0
2024-03-19 14:25:43.988519	18.98 	0.00 	1.2578	3.1605	502.0
2024-03-19 14:25:44.970545	18.83 	0.00 	1.0033	3.1581	506.0
2024-03-19 14:25:45.923392	19.04 	0.00 	1.134	3.1621	505.0
2024-03-19 14:25:46.875453	19.07 	0.00 	0.5981	3.1641	502.0
2024-03-19 14:25:47.849337	19.01 	0.00 	0.3452	3.1647	505.0
2024-03-19 14:25:48.805824	19.20 	0.00 	0.1844	3.1581	504.0
2024-03-19 14:25:49.797515	19.04 	0.00 	0.054	3.1619	502.0
2024-03-19 14:25:50.752051	19.01 	0.00 	7.0291	3.1603	506.0
2024-03-19 14:25:51.736050	19.04 	0.00 	7.1554	3.1608	505.0
2024-03-19 14:25:52.701666	19.07 	0.00 	6.6334	3.16	504.0
2024-03-19 14:25:53.604447	19.20 	0.00 	6.3789	3.1595	506.0
2024-03-19 14:25:54.511534	18.98 	0.00 	5.8433	3.1609	505.0
2024-03-19 14:25:55.469956	19.10 	0.00 	5.9689	3.1598	503.0
2024-03-19 14:25:56.451953	19.35 	0.00 	5.7198	3.1628	506.0
2024-03-19 14:25:57.361726	19.17 	0.00 	5.1989	3.1647	506.0
2024-03-19 14:25:58.340592	19.10 	0.00 	4.9403	3.1598	504.0
2024-03-19 14:25:59.294307	19.17 	0.00 	3.3594	3.1599	506.0
2024-03-19 14:26:00.227476	19.23 	0.00 	2.442	3.1586	506.0
2024-03-19 14:26:01.173992	19.20 	0.00 	2.5687	3.1584	505.0
2024-03-19 14:26:02.083868	19.26 	0.00 	2.3174	3.1597	505.0
2024-03-19 14:26:03.040471	19.20 	0.00 	1.7781	3.1587	505.0
2024-03-19 14:26:03.999491	19.38 	0.00 	1.2574	3.1604	505.0
2024-03-19 14:26:04.960034	19.23 	0.00 	1.0061	3.1617	505.0
2024-03-19 14:26:05.927835	19.29 	0.00 	1.1313	3.1602	506.0
2024-03-19 14:26:06.862997	19.23 	0.00 	0.5974	3.1631	506.0
2024-03-19 14:26:07.769642	19.20 	0.00 	0.3452	3.1642	504.0
2024-03-19 14:26:08.726029	19.35 	0.00 	0.1782	3.1637	507.0
2024-03-19 14:26:09.684182	19.17 	0.00 	0.0568	3.1578	506.0
2024-03-19 14:26:10.638675	19.32 	0.00 	7.0291	3.1604	504.0
2024-03-19 14:26:11.618856	19.50 	0.00 	7.1536	3.1582	505.0
2024-03-19 14:26:12.559395	19.35 	0.00 	6.6339	3.1605	505.0
2024-03-19 14:26:13.469032	19.10 	0.00 	6.3817	3.1602	504.0
2024-03-19 14:26:14.413770	19.26 	0.00 	5.843	3.1602	506.0
2024-03-19 14:26:15.372270	19.17 	0.00 	5.9685	3.1594	505.0
2024-03-19 14:26:16.330689	19.35 	0.00 	5.7172	3.1602	504.0
2024-03-19 14:26:17.304533	19.38 	0.00 	5.1989	3.1648	506.0
2024-03-19 14:26:18.296694	19.23 	0.00 	4.9434	3.1624	505.0
2024-03-19 14:26:19.248563	19.26 	0.00 	3.3628	3.1631	504.0
2024-03-19 14:26:20.235611	19.23 	0.00 	2.444	3.1606	506.0
2024-03-19 14:26:21.185478	19.32 	0.00 	2.5687	3.1597	504.0
2024-03-19 14:26:22.117847	19.35 	0.00 	2.3142	3.1581	504.0
2024-03-19 14:26:23.026290	19.26 	0.00 	1.7788	3.1594	507.0
2024-03-19 14:26:23.977798	19.20 	0.00 	1.2567	3.1582	504.0
2024-03-19 14:26:24.935424	19.29 	0.00 	1.0045	3.1595	505.0
2024-03-19 14:26:25.900970	19.26 	0.00 	1.1302	3.1588	508.0
2024-03-19 14:26:26.869922	19.17 	0.00 	0.5938	3.1595	504.0
2024-03-19 14:26:27.834998	19.26 	0.00 	0.3438	3.1627	505.0
2024-03-19 14:26:28.742864	19.32 	0.00 	0.178	3.1636	507.0
2024-03-19 14:26:29.730515	19.29 	0.00 	0.0527	3.1617	502.0
2024-03-19 14:26:30.678767	19.23 	0.00 	7.0254	3.1577	506.0
2024-03-19 14:26:31.586830	19.17 	0.00 	7.1554	3.1613	507.0
2024-03-19 14:26:32.570923	19.29 	0.00 	6.6334	3.1608	503.0
2024-03-19 14:26:33.528103	19.35 	0.00 	6.3801	3.1603	506.0
2024-03-19 14:26:34.494479	19.26 	0.00 	5.8416	3.1595	507.0
2024-03-19 14:26:35.437025	19.29 	0.00 	5.9677	3.1586	503.0
2024-03-19 14:26:36.371169	19.32 	0.00 	5.7159	3.1594	506.0
2024-03-19 14:26:37.274602	19.26 	0.00 	5.1954	3.1604	505.0
2024-03-19 14:26:38.233941	19.20 	0.00 	4.947	3.1649	503.0
2024-03-19 14:26:39.184494	19.32 	0.00 	3.3655	3.1644	507.0
2024-03-19 14:26:40.145026	19.29 	0.00 	2.4432	3.1603	504.0
2024-03-19 14:26:41.070355	19.26 	0.00 	2.5712	3.161	504.0
2024-03-19 14:26:41.977022	19.29 	0.00 	2.3164	3.1592	507.0
2024-03-19 14:26:42.931655	19.20 	0.00 	1.7795	3.1597	504.0
2024-03-19 14:26:43.907805	19.23 	0.00 	1.2572	3.1595	505.0
2024-03-19 14:26:44.864468	19.20 	0.00 	1.0059	3.1617	506.0
2024-03-19 14:26:45.859834	19.20 	0.00 	1.1371	3.166	503.0
2024-03-19 14:26:46.768086	19.10 	0.00 	0.5956	3.1619	504.0
2024-03-19 14:26:47.693195	19.26 	0.00 	0.3408	3.1597	506.0
2024-03-19 14:26:48.657099	19.23 	0.00 	0.1794	3.1615	503.0
2024-03-19 14:26:49.630500	19.13 	0.00 	0.0564	3.1578	506.0
2024-03-19 14:26:50.581490	19.13 	0.00 	7.0295	3.161	505.0
2024-03-19 14:26:51.563764	19.26 	0.00 	7.1512	3.1563	503.0
2024-03-19 14:26:52.516415	19.13 	0.00 	6.6328	3.16	506.0
2024-03-19 14:26:53.424530	19.26 	0.00 	6.3777	3.1578	505.0
2024-03-19 14:26:54.364757	19.23 	0.00 	5.8445	3.1616	504.0
2024-03-19 14:26:55.341202	19.13 	0.00 	5.974	3.1648	505.0
