----------------------------------
-         PROCESS STARTS         -
2024-02-26 19:01:27.850417 20.60  0.00  0.1316 4.3741
2024-02-26 19:01:28.492256 20.60  0.00  0.1302 4.3809
2024-02-26 19:01:29.084831 20.60  0.00  0.1302 4.3809
2024-02-26 19:01:29.706775 20.60  0.00  0.1302 4.3816
2024-02-26 19:01:30.304330 20.60  0.00  0.1302 4.3816
2024-02-26 19:01:30.927890 20.60  0.00  0.1265 4.3848
2024-02-26 19:01:31.516001 20.60  0.00  0.1224 4.3729
2024-02-26 19:01:32.132564	Print progress: 95.55189456342669%
2024-02-26 19:01:32.133269 20.81  0.00  0.1224 4.3729
2024-02-26 19:01:32.723159	Print progress: 95.71663920922569%
2024-02-26 19:01:32.726602 20.48  0.00  0.1176 4.3918
2024-02-26 19:01:33.342143 20.48  0.00  0.1176 4.3918
2024-02-26 19:01:33.942534 20.48  0.00  0.1202 4.3781
2024-02-26 19:01:34.613734 20.48  0.00  0.1287 4.3781
2024-02-26 19:01:35.203340 20.48  0.00  0.1287 4.3781
2024-02-26 19:01:35.838526 20.48  0.00  0.1343 4.3774
2024-02-26 19:01:36.425710 20.48  0.00  0.1323 4.3838
2024-02-26 19:01:37.056126 20.48  0.00  0.1323 4.3838
2024-02-26 19:01:37.646529	Print progress: 96.04612850082373%
2024-02-26 19:01:37.650182 20.36  0.00  0.1271 4.3842
2024-02-26 19:01:38.283899	Print progress: 96.21087314662273%
2024-02-26 19:01:38.284525 20.54  0.00  0.1271 4.3842
2024-02-26 19:01:38.884290 20.54  0.00  0.1189 4.3857
2024-02-26 19:01:39.552322 20.54  0.00  0.1202 4.3816
2024-02-26 19:01:40.142546 20.54  0.00  0.1202 4.3816
2024-02-26 19:01:40.778551 20.54  0.00  0.1211 4.3806
2024-02-26 19:01:41.379040 20.54  0.00  0.1211 4.3806
2024-02-26 19:01:42.003871 20.54  0.00  0.125 4.3823
2024-02-26 19:01:42.601806 20.54  0.00  0.1309 4.3921
2024-02-26 19:01:43.215774	Print progress: 96.70510708401977%
2024-02-26 19:01:43.216526 20.60  0.00  0.1309 4.3921
2024-02-26 19:01:43.816478 20.60  0.00  0.1285 4.3771
2024-02-26 19:01:44.434494 20.60  0.00  0.1282 4.3771
2024-02-26 19:01:45.017316 20.60  0.00  0.1282 4.3771
2024-02-26 19:01:45.638722 20.60  0.00  0.1272 4.3751
2024-02-26 19:01:46.227793 20.60  0.00  0.1272 4.3751
2024-02-26 19:01:46.855538 20.60  0.00  0.1208 4.3835
2024-02-26 19:01:47.444223 20.60  0.00  0.1208 4.3843
2024-02-26 19:01:48.115797 20.60  0.00  0.1208 4.3843
2024-02-26 19:01:48.709228	Print progress: 97.19934102141681%
2024-02-26 19:01:48.715266 20.60  0.00  0.1251 4.3893
2024-02-26 19:01:49.347010 20.60  0.00  0.1251 4.3893
2024-02-26 19:01:49.946409 20.60  0.00  0.1251 4.3893
2024-02-26 19:01:50.570899 20.60  0.00  0.1317 4.3859
2024-02-26 19:01:51.167136 20.60  0.00  0.1317 4.3859
2024-02-26 19:01:51.830817 20.60  0.00  0.1312 4.3834
2024-02-26 19:01:52.423810 20.60  0.00  0.1312 4.3834
2024-02-26 19:01:53.073741 20.60  0.00  0.132 4.3778
2024-02-26 19:01:53.667575 20.60  0.00  0.1265 4.3839
2024-02-26 19:01:54.293395	Print progress: 97.69357495881383%
2024-02-26 19:01:54.295966 20.51  0.00  0.1265 4.3839
2024-02-26 19:01:54.881288 20.51  0.00  0.1178 4.3893
2024-02-26 19:01:55.502467 20.51  0.00  0.1187 4.377
2024-02-26 19:01:56.094918 20.51  0.00  0.1187 4.377
2024-02-26 19:01:56.712241 20.51  0.00  0.1182 4.3883
2024-02-26 19:01:57.301547 20.51  0.00  0.1182 4.3883
2024-02-26 19:01:57.916961 20.51  0.00  0.1252 4.3818
2024-02-26 19:01:58.514169 20.51  0.00  0.1288 4.3859
2024-02-26 19:01:59.130058 20.51  0.00  0.1288 4.3859
2024-02-26 19:01:59.724873	Print progress: 98.18780889621087%
2024-02-26 19:01:59.728160 20.69  0.00  0.132 4.3871
2024-02-26 19:02:00.395652 20.69  0.00  0.132 4.3871
2024-02-26 19:02:00.991867 20.69  0.00  0.13 4.386
2024-02-26 19:02:01.630421 20.69  0.00  0.1294 4.3781
2024-02-26 19:02:02.227280 20.69  0.00  0.1294 4.3781
2024-02-26 19:02:02.850780 20.69  0.00  0.1265 4.3876
2024-02-26 19:02:03.444490 20.69  0.00  0.1265 4.3876
2024-02-26 19:02:04.124472 20.69  0.00  0.1239 4.3785
2024-02-26 19:02:04.723051 20.48  0.00  0.1188 4.3873
2024-02-26 19:02:05.359498	Print progress: 98.68204283360791%
2024-02-26 19:02:05.360180 20.48  0.00  0.1188 4.3873
2024-02-26 19:02:05.965839 20.48  0.00  0.1234 4.3813
2024-02-26 19:02:06.583424 20.48  0.00  0.1185 4.3833
2024-02-26 19:02:07.175472 20.48  0.00  0.1185 4.3833
2024-02-26 19:02:07.843346 20.48  0.00  0.1252 4.3821
2024-02-26 19:02:08.443610 20.48  0.00  0.1252 4.3821
2024-02-26 19:02:09.089879 20.48  0.00  0.1277 4.3849
2024-02-26 19:02:09.680464 20.48  0.00  0.1338 4.3798
2024-02-26 19:02:10.304206	Print progress: 99.01153212520593%
2024-02-26 19:02:10.304857 20.54  0.00  0.1338 4.3798
2024-02-26 19:02:10.898960	Print progress: 99.17627677100495%
2024-02-26 19:02:10.902994 20.72  0.00  0.1312 4.3975
2024-02-26 19:02:11.532224 20.72  0.00  0.1344 4.3804
2024-02-26 19:02:12.126232 20.72  0.00  0.1344 4.3804
2024-02-26 19:02:12.793731 20.72  0.00  0.1248 4.3895
2024-02-26 19:02:13.384530 20.72  0.00  0.1248 4.3895
2024-02-26 19:02:14.034975 20.72  0.00  0.1227 4.3806
2024-02-26 19:02:14.622723 20.72  0.00  0.1208 4.3906
2024-02-26 19:02:15.248654 20.72  0.00  0.1208 4.3906
2024-02-26 19:02:15.842951	Print progress: 99.50576606260296%
2024-02-26 19:02:15.848982 20.57  0.00  0.1172 4.397
2024-02-26 19:02:16.466311	Print progress: 99.67051070840198%
2024-02-26 19:02:16.467011 20.60  0.00  0.1172 4.397
2024-02-26 19:02:17.069936 20.60  0.00  0.1221 4.384
2024-02-26 19:02:17.737761 20.60  0.00  0.121 4.3833
2024-02-26 19:02:18.331862 20.60  0.00  0.121 4.3833
2024-02-26 19:02:18.965174 20.60  0.00  0.1285 4.3898
2024-02-26 19:02:19.562905 20.60  0.00  0.1332 4.3846
2024-02-26 19:02:20.176379 20.60  0.00  0.1332 4.3846
2024-02-26 19:02:20.774255 20.60  0.00  0.1313 4.3812
2024-02-26 19:02:21.448414	Print progress: 99.835255354201%
2024-02-26 19:02:21.450067 20.66  0.00  0.1313 4.3812
2024-02-26 19:02:22.043416 20.72  0.00  0.1315 4.3917
2024-02-26 19:02:22.713908 20.57  0.00  0.1282 4.3851
2024-02-26 19:02:23.258407 20.60  0.00  0.1282 4.3851
2024-02-26 19:02:23.847575 20.60  0.00  0.1241 4.3798
2024-02-26 19:02:24.399441 20.75  0.00  0.1241 4.3798
2024-02-26 19:02:24.990520 20.60  0.00  0.1176 4.3865
2024-02-26 19:02:25.582945 20.63  0.00  0.1216 4.3812
2024-02-26 19:02:26.126429 20.42  0.00  0.1216 4.3812
2024-02-26 19:02:26.721317 20.63  0.00  0.1238 4.3854
2024-02-26 19:02:27.310419 20.69  0.00  0.1238 4.3854
2024-02-26 19:02:27.861918 20.69  0.00  0.1267 4.3807
2024-02-26 19:02:28.460570 20.54  0.00  0.1267 4.3807
2024-02-26 19:02:29.050910 20.54  0.00  0.1345 4.3876
2024-02-26 19:02:29.636108 20.54  0.00  0.1312 4.38
2024-02-26 19:02:30.179737 20.75  0.00  0.1312 4.38
2024-02-26 19:02:30.781988 20.66  0.00  0.1333 4.385
2024-02-26 19:02:31.374167 20.57  0.00  0.1333 4.385
2024-02-26 19:02:31.976510 20.54  0.00  0.1312 4.3815
2024-02-26 19:02:32.566637 20.69  0.00  0.1239 4.3867
2024-02-26 19:02:33.114002 20.51  0.00  0.1239 4.3867
2024-02-26 19:02:33.714416 20.63  0.00  0.1262 4.3741
2024-02-26 19:02:34.310224 20.48  0.00  0.1262 4.3741
2024-02-26 19:02:34.861332 20.39  0.00  0.1219 4.3899
2024-02-26 19:02:35.437751 20.45  0.00  0.1219 4.3899
2024-02-26 19:02:35.990054 20.45  0.00  0.1216 4.384
2024-02-26 19:02:36.584387 20.54  0.00  0.1211 4.3789
2024-02-26 19:02:37.171711 20.45  0.00  0.1211 4.3789
2024-02-26 19:02:37.759826 20.54  0.00  0.1272 4.3828
2024-02-26 19:02:38.305697 20.84  0.00  0.1272 4.3828
2024-02-26 19:02:38.887733 20.51  0.00  0.1306 4.3817
2024-02-26 19:02:39.432067 20.51  0.00  0.1306 4.3817
2024-02-26 19:02:40.031688 20.48  0.00  0.1332 4.3857
2024-02-26 19:02:40.617968 20.57  0.00  0.1313 4.3862
2024-02-26 19:02:41.162255 20.69  0.00  0.1313 4.3862
2024-02-26 19:02:41.746929 20.57  0.00  0.129 4.3885
2024-02-26 19:02:42.296784 20.66  0.00  0.129 4.3885
2024-02-26 19:02:42.892997 20.54  0.00  0.1273 4.3853
2024-02-26 19:02:43.481814 20.54  0.00  0.1273 4.3853
2024-02-26 19:02:44.067959 20.48  0.00  0.1248 4.3795
2024-02-26 19:02:44.659986 20.51  0.00  0.1207 4.3855
2024-02-26 19:02:45.204624 20.42  0.00  0.1207 4.3855
2024-02-26 19:02:45.801068 20.45  0.00  0.1241 4.3823
2024-02-26 19:02:46.389609 20.45  0.00  0.1241 4.3823
2024-02-26 19:02:46.943620 20.48  0.00  0.1183 4.3931
2024-02-26 19:02:47.556232 20.42  0.00  0.1235 4.3877
2024-02-26 19:02:48.103294 20.20  0.00  0.1235 4.3877
2024-02-26 19:02:48.709111 20.39  0.00  0.126 4.3828
2024-02-26 19:02:49.301239 20.39  0.00  0.126 4.3828
2024-02-26 19:02:49.849681 20.39  0.00  0.1329 4.3824
2024-02-26 19:02:50.428113 20.48  0.00  0.1329 4.3824
2024-02-26 19:02:50.977836 20.54  0.00  0.1344 4.3915
2024-02-26 19:02:51.572229 20.42  0.00  0.1344 4.3804
2024-02-26 19:02:52.159627 20.36  0.00  0.1344 4.3804
2024-02-26 19:02:52.754309 20.45  0.00  0.1282 4.384
2024-02-26 19:02:53.340529 20.45  0.00  0.1282 4.384
2024-02-26 19:02:53.890845 20.32  0.00  0.1233 4.3857
2024-02-26 19:02:54.471686 20.42  0.00  0.1233 4.3857
2024-02-26 19:02:55.020940 20.32  0.00  0.1224 4.3855
2024-02-26 19:02:55.623573 20.36  0.00  0.1206 4.3799
2024-02-26 19:02:56.209211 20.32  0.00  0.1206 4.3799
2024-02-26 19:02:56.756727 20.29  0.00  0.123 4.3905
2024-02-26 19:02:57.343893 20.39  0.00  0.123 4.3905
2024-02-26 19:02:57.939272 20.36  0.00  0.1293 4.3849
2024-02-26 19:02:58.484354 20.36  0.00  0.1293 4.3849
2024-02-26 19:02:59.084026 20.42  0.00  0.1272 4.3914
2024-02-26 19:02:59.632942 20.36  0.00  0.1326 4.381
2024-02-26 19:03:00.221809 20.39  0.00  0.1326 4.381
2024-02-26 19:03:00.772537 20.29  0.00  0.1311 4.3918
2024-02-26 19:03:01.363735 20.42  0.00  0.1311 4.3918
2024-02-26 19:03:01.914252 20.48  0.00  0.1337 4.3815
2024-02-26 19:03:02.502457 20.45  0.00  0.1337 4.3815
2024-02-26 19:03:03.098481 20.42  0.00  0.1298 4.3898
2024-02-26 19:03:03.651474 20.32  0.00  0.1234 4.3821
2024-02-26 19:03:04.247449 20.42  0.00  0.1234 4.3821
2024-02-26 19:03:04.840677 20.45  0.00  0.1183 4.3903
2024-02-26 19:03:05.385098 20.42  0.00  0.1183 4.3903
2024-02-26 19:03:05.983330 20.45  0.00  0.1199 4.3795
2024-02-26 19:03:06.592982 20.36  0.00  0.1266 4.3856
2024-02-26 19:03:07.171211 20.42  0.00  0.1266 4.3856
2024-02-26 19:03:07.719276 20.42  0.00  0.1289 4.3884
2024-02-26 19:03:08.309595 20.54  0.00  0.1289 4.3884
2024-02-26 19:03:08.898646 20.36  0.00  0.1335 4.3879
2024-02-26 19:03:09.441807 20.48  0.00  0.1335 4.3879
2024-02-26 19:03:10.025104 20.32  0.00  0.1302 4.3838
2024-02-26 19:03:10.574427 20.45  0.00  0.1302 4.3838
2024-02-26 19:03:11.169961 20.42  0.00  0.1284 4.3905
2024-02-26 19:03:11.765487 20.60  0.00  0.1285 4.3826
2024-02-26 19:03:12.348778 20.51  0.00  0.1285 4.3826
2024-02-26 19:03:12.898805 20.32  0.00  0.121 4.3881
2024-02-26 19:03:13.483232 20.26  0.00  0.121 4.3881
2024-02-26 19:03:14.073636 20.48  0.00  0.123 4.3785
2024-02-26 19:03:14.623300 20.42  0.00  0.1227 4.3867
2024-02-26 19:03:15.208040 20.36  0.00  0.1227 4.3867
2024-02-26 19:03:15.801135 20.54  0.00  0.123 4.3865
2024-02-26 19:03:16.349717 20.45  0.00  0.123 4.3865
2024-02-26 19:03:16.940734 20.42  0.00  0.1299 4.3829
2024-02-26 19:03:17.490699 20.48  0.00  0.1299 4.3829
2024-02-26 19:03:18.089595 20.36  0.00  0.1305 4.3867
2024-02-26 19:03:18.685148 20.32  0.00  0.1354 4.3937
2024-02-26 19:03:19.235816 20.39  0.00  0.1354 4.3937
2024-02-26 19:03:19.827384 20.39  0.00  0.1339 4.3845
2024-02-26 19:03:20.378018 20.36  0.00  0.1339 4.3845
2024-02-26 19:03:20.965140 20.57  0.00  0.1267 4.3879
2024-02-26 19:03:21.512181 20.51  0.00  0.1267 4.3879
2024-02-26 19:03:22.102003 20.42  0.00  0.12 4.3875
2024-02-26 19:03:22.693699 20.57  0.00  0.1195 4.3835
2024-02-26 19:03:23.281281 20.39  0.00  0.1195 4.3835
2024-02-26 19:03:23.831299 20.54  0.00  0.1246 4.3895
2024-02-26 19:03:24.432885 20.57  0.00  0.1246 4.3895
2024-02-26 19:03:25.020704 20.45  0.00  0.1296 4.3844
2024-02-26 19:03:25.566589 20.51  0.00  0.1296 4.3844
2024-02-26 19:03:26.165286 20.51  0.00  0.1337 4.3853
2024-02-26 19:03:26.752299 20.39  0.00  0.1304 4.3889
2024-02-26 19:03:27.300031 20.63  0.00  0.1304 4.3889
2024-02-26 19:03:27.904340 20.51  0.00  0.1288 4.3834
2024-02-26 19:03:28.446208 20.63  0.00  0.1288 4.3834
2024-02-26 19:03:29.037369 20.60  0.00  0.1274 4.3826
2024-02-26 19:03:29.581769 20.66  0.00  0.1274 4.3826
2024-02-26 19:03:30.171584 20.57  0.00  0.1226 4.3879
2024-02-26 19:03:30.722592 20.72  0.00  0.1207 4.3846
2024-02-26 19:03:31.321308 20.66  0.00  0.1207 4.3846
2024-02-26 19:03:31.919256 20.57  0.00  0.1262 4.3788
2024-02-26 19:03:32.510611 20.69  0.00  0.1262 4.3788
2024-02-26 19:03:33.056047 20.54  0.00  0.1228 4.3855
2024-02-26 19:03:33.613547 20.48  0.00  0.1228 4.3855
2024-02-26 19:03:34.202603 20.51  0.00  0.1316 4.3859
2024-02-26 19:03:34.754584 20.60  0.00  0.1321 4.385
2024-02-26 19:03:35.343840 20.57  0.00  0.1321 4.385
2024-02-26 19:03:35.928870 20.54  0.00  0.1334 4.3882
2024-02-26 19:03:36.475721 20.57  0.00  0.1334 4.3882
2024-02-26 19:03:37.068834 20.45  0.00  0.1312 4.391
2024-02-26 19:03:37.661080 20.60  0.00  0.1261 4.3861
2024-02-26 19:03:38.246029 20.51  0.00  0.1261 4.3861
2024-02-26 19:03:38.795327 20.66  0.00  0.1189 4.3921
2024-02-26 19:03:39.375662 20.51  0.00  0.1189 4.3921
2024-02-26 19:03:39.929461 20.39  0.00  0.1183 4.3868
2024-02-26 19:03:40.517145 20.45  0.00  0.1183 4.3868
2024-02-26 19:03:41.101526 20.60  0.00  0.1243 4.3883
2024-02-26 19:03:41.703303 20.54  0.00  0.1323 4.3785
2024-02-26 19:03:42.289582 20.60  0.00  0.1323 4.3785
2024-02-26 19:03:42.842760 20.48  0.00  0.1322 4.3885
2024-02-26 19:03:43.439740 20.63  0.00  0.1322 4.3885
2024-02-26 19:03:44.026704 20.32  0.00  0.1332 4.3831
2024-02-26 19:03:44.614250 20.39  0.00  0.1332 4.3831
2024-02-26 19:03:45.211422 20.36  0.00  0.1282 4.3923
2024-02-26 19:03:45.764698 20.60  0.00  0.127 4.3854
2024-02-26 19:03:46.355052 20.45  0.00  0.127 4.3854
2024-02-26 19:03:46.926650 20.39  0.00  0.1227 4.3856
2024-02-26 19:03:47.472458 20.54  0.00  0.1227 4.3856
2024-02-26 19:03:48.069060 20.48  0.00  0.1188 4.3893
2024-02-26 19:03:48.666432 20.54  0.00  0.1262 4.3804
2024-02-26 19:03:49.256351 20.45  0.00  0.1262 4.3804
2024-02-26 19:03:49.852732 20.42  0.00  0.1239 4.3806
2024-02-26 19:03:50.401063 20.51  0.00  0.1239 4.3806
2024-02-26 19:03:50.999631 20.36  0.00  0.1301 4.3892
2024-02-26 19:03:51.586394 20.29  0.00  0.1301 4.3892
2024-02-26 19:03:52.179186 20.48  0.00  0.1337 4.3799
2024-02-26 19:03:52.725637 20.39  0.00  0.1322 4.3901
2024-02-26 19:03:53.316241 20.54  0.00  0.1322 4.3901
2024-02-26 19:03:53.910329 20.39  0.00  0.1335 4.3831
2024-02-26 19:03:54.501698 20.36  0.00  0.1335 4.3831
2024-02-26 19:03:55.083160 20.48  0.00  0.1277 4.3907
2024-02-26 19:03:55.629580 20.39  0.00  0.1277 4.3907
2024-02-26 19:03:56.218805 20.51  0.00  0.1252 4.3857
2024-02-26 19:03:56.770646 20.48  0.00  0.1178 4.3896
2024-02-26 19:03:57.358551 20.32  0.00  0.1178 4.3896
2024-02-26 19:03:57.954202 20.39  0.00  0.1235 4.3816
2024-02-26 19:03:58.535867 20.45  0.00  0.1235 4.3816
2024-02-26 19:03:59.089431 20.60  0.00  0.1215 4.3955
2024-02-26 19:03:59.690733 20.36  0.00  0.1278 4.3815
2024-02-26 19:04:00.280251 20.36  0.00  0.1278 4.3815
2024-02-26 19:04:00.872098 20.36  0.00  0.135 4.3835
2024-02-26 19:04:01.455982 20.39  0.00  0.135 4.3835
2024-02-26 19:04:02.006886 20.42  0.00  0.1301 4.3888
2024-02-26 19:04:02.594070 20.54  0.00  0.1301 4.3888
2024-02-26 19:04:03.193231 20.39  0.00  0.1342 4.3864
2024-02-26 19:04:03.783600 20.48  0.00  0.1306 4.3756
2024-02-26 19:04:04.330565 20.54  0.00  0.1306 4.3756
2024-02-26 19:04:04.930852 20.48  0.00  0.1245 4.3949
2024-02-26 19:04:05.476990 20.36  0.00  0.1245 4.3949
2024-02-26 19:04:06.071652 20.48  0.00  0.1261 4.3848
2024-02-26 19:04:06.619848 20.45  0.00  0.1261 4.3848
2024-02-26 19:04:07.215604 20.36  0.00  0.1174 4.3853
2024-02-26 19:04:07.766718 20.32  0.00  0.1216 4.3849
2024-02-26 19:04:08.359445 20.42  0.00  0.1216 4.3849
2024-02-26 19:04:08.950101 20.26  0.00  0.1224 4.3859
2024-02-26 19:04:09.536721 20.36  0.00  0.1224 4.3859
2024-02-26 19:04:10.086135 20.54  0.00  0.1282 4.3889
2024-02-26 19:04:10.670065 20.54  0.00  0.1282 4.3889
2024-02-26 19:04:11.266424 20.57  0.00  0.1329 4.3916
2024-02-26 19:04:11.858615 20.45  0.00  0.1346 4.3818
2024-02-26 19:04:12.404193 20.54  0.00  0.1346 4.3818
2024-02-26 19:04:12.989901 20.54  0.00  0.1298 4.3909
2024-02-26 19:04:13.530594 20.51  0.00  0.1298 4.3909
2024-02-26 19:04:14.130664 20.51  0.00  0.1266 4.382
2024-02-26 19:04:14.715108 20.39  0.00  0.1251 4.3849
2024-02-26 19:04:15.264556 20.39  0.00  0.1251 4.3849
2024-02-26 19:04:15.850556 20.69  0.00  0.1198 4.3889
2024-02-26 19:04:16.454418 20.42  0.00  0.1198 4.3889
2024-02-26 19:04:17.008501 20.48  0.00  0.1204 4.3918
2024-02-26 19:04:17.603876 20.36  0.00  0.1204 4.3918
2024-02-26 19:04:18.152717 20.45  0.00  0.1262 4.3867
2024-02-26 19:04:18.737465 20.60  0.00  0.1252 4.3822
2024-02-26 19:04:19.283044 20.48  0.00  0.1252 4.3822
2024-02-26 19:04:19.878365 20.39  0.00  0.1331 4.3821
2024-02-26 19:04:20.465079 20.39  0.00  0.1331 4.3821
2024-02-26 19:04:21.052026 20.51  0.00  0.1315 4.3893
2024-02-26 19:04:21.598255 20.57  0.00  0.1315 4.3893
2024-02-26 19:04:22.199337 20.57  0.00  0.1323 4.3885
2024-02-26 19:04:22.779399 20.60  0.00  0.1302 4.3843
2024-02-26 19:04:23.329240 20.66  0.00  0.1302 4.3843
2024-02-26 19:04:23.923121 20.45  0.00  0.1255 4.377
2024-02-26 19:04:24.516464 20.63  0.00  0.1255 4.377
2024-02-26 19:04:25.099858 20.45  0.00  0.1199 4.3918
2024-02-26 19:04:25.648488 20.75  0.00  0.1199 4.3918
2024-02-26 19:04:26.240682 20.48  0.00  0.1207 4.3843
2024-02-26 19:04:26.825246 20.48  0.00  0.1257 4.3932
2024-02-26 19:04:27.407111 20.51  0.00  0.1257 4.3932
2024-02-26 19:04:27.957303 20.63  0.00  0.1317 4.3896
2024-02-26 19:04:28.548420 20.42  0.00  0.1317 4.3896
2024-02-26 19:04:29.099363 20.60  0.00  0.1335 4.3862
2024-02-26 19:04:29.683920 20.54  0.00  0.1335 4.3862
2024-02-26 19:04:30.274025 20.51  0.00  0.1315 4.381
2024-02-26 19:04:30.870803 20.57  0.00  0.1265 4.3835
2024-02-26 19:04:31.460519 20.42  0.00  0.1265 4.3835
2024-02-26 19:04:32.051214 20.45  0.00  0.1239 4.3843
2024-02-26 19:04:32.602123 20.36  0.00  0.1239 4.3843
2024-02-26 19:04:33.153332 20.39  0.00  0.1195 4.392
2024-02-26 19:04:33.748927 20.36  0.00  0.1208 4.387
2024-02-26 19:04:34.296874 20.57  0.00  0.1208 4.387
2024-02-26 19:04:34.877398 20.42  0.00  0.1292 4.3848
2024-02-26 19:04:35.422304 20.42  0.00  0.1292 4.3848
2024-02-26 19:04:36.027725 20.48  0.00  0.1284 4.3828
2024-02-26 19:04:36.616561 20.48  0.00  0.1284 4.3828
2024-02-26 19:04:37.208561 20.36  0.00  0.1338 4.3878
2024-02-26 19:04:37.756343 20.57  0.00  0.1316 4.3925
2024-02-26 19:04:38.330980 20.45  0.00  0.1316 4.3925
2024-02-26 19:04:38.880711 20.42  0.00  0.1294 4.3936
2024-02-26 19:04:39.474952 20.45  0.00  0.1294 4.3936
2024-02-26 19:04:40.023570 20.42  0.00  0.1294 4.3862
2024-02-26 19:04:40.612868 20.51  0.00  0.1294 4.3862
2024-02-26 19:04:41.164040 20.45  0.00  0.1238 4.3865
2024-02-26 19:04:41.764220 20.45  0.00  0.1205 4.3842
2024-02-26 19:04:42.352175 20.60  0.00  0.1205 4.3842
2024-02-26 19:04:42.910218 20.63  0.00  0.1201 4.39
2024-02-26 19:04:43.502777 20.60  0.00  0.1201 4.39
2024-02-26 19:04:44.092996 20.54  0.00  0.1263 4.3862
2024-02-26 19:04:44.680018 20.60  0.00  0.1263 4.3862
2024-02-26 19:04:45.275104 20.51  0.00  0.1331 4.3832
2024-02-26 19:04:45.827746 20.51  0.00  0.134 4.3862
2024-02-26 19:04:46.420773 20.45  0.00  0.134 4.3862
2024-02-26 19:04:47.005210 20.51  0.00  0.1353 4.387
2024-02-26 19:04:47.553538 20.60  0.00  0.1353 4.387
2024-02-26 19:04:48.104274 20.48  0.00  0.1249 4.3889
2024-02-26 19:04:48.648848 20.51  0.00  0.1249 4.3889
2024-02-26 19:04:49.238917 20.45  0.00  0.1227 4.3947
2024-02-26 19:04:49.835911 20.36  0.00  0.1238 4.3823
2024-02-26 19:04:50.425460 20.42  0.00  0.1238 4.3823
2024-02-26 19:04:50.975277 20.36  0.00  0.1202 4.3894
2024-02-26 19:04:51.570446 20.45  0.00  0.1202 4.3894
2024-02-26 19:04:52.160541 20.39  0.00  0.1279 4.3838
2024-02-26 19:04:52.745883 20.32  0.00  0.1279 4.3838
2024-02-26 19:04:53.298577 20.32  0.00  0.1251 4.3932
2024-02-26 19:04:53.890381 20.39  0.00  0.1318 4.3854
2024-02-26 19:04:54.482760 20.36  0.00  0.1318 4.3854
2024-02-26 19:04:55.066070 20.23  0.00  0.1339 4.3872
2024-02-26 19:04:55.611975 20.36  0.00  0.1339 4.3872
2024-02-26 19:04:56.212095 20.39  0.00  0.1301 4.3866
2024-02-26 19:04:56.792094 20.29  0.00  0.1287 4.3861
2024-02-26 19:04:57.334740 20.29  0.00  0.1287 4.3861
2024-02-26 19:04:57.937720 20.36  0.00  0.1257 4.3828
2024-02-26 19:04:58.526744 20.36  0.00  0.1257 4.3828
2024-02-26 19:04:59.124302 20.42  0.00  0.1199 4.3905
2024-02-26 19:04:59.670553 20.51  0.00  0.1199 4.3905
2024-02-26 19:05:00.264917 20.29  0.00  0.1227 4.3835
2024-02-26 19:05:00.814968 20.29  0.00  0.1252 4.3857
2024-02-26 19:05:01.409060 20.36  0.00  0.1252 4.3857
2024-02-26 19:05:01.957686 20.42  0.00  0.1342 4.3843
2024-02-26 19:05:02.542639 20.29  0.00  0.1342 4.3843
2024-02-26 19:05:03.138463 20.39  0.00  0.1348 4.3899
2024-02-26 19:05:03.726028 20.36  0.00  0.1348 4.3899
2024-02-26 19:05:04.275049 20.23  0.00  0.1338 4.3859
2024-02-26 19:05:04.855175 20.48  0.00  0.1244 4.3901
2024-02-26 19:05:05.403168 20.20  0.00  0.1244 4.3901
2024-02-26 19:05:05.988073 20.39  0.00  0.1229 4.3787
2024-02-26 19:05:06.576655 20.48  0.00  0.1229 4.3787
2024-02-26 19:05:07.168330 20.36  0.00  0.1226 4.3845
2024-02-26 19:05:07.710808 20.42  0.00  0.1226 4.3845
2024-02-26 19:05:08.326255 20.39  0.00  0.1211 4.387
2024-02-26 19:05:08.918692 20.45  0.00  0.1256 4.3795
2024-02-26 19:05:09.511189 20.29  0.00  0.1256 4.3795
2024-02-26 19:05:10.106815 20.45  0.00  0.1233 4.3959
2024-02-26 19:05:10.653876 20.48  0.00  0.1233 4.3959
2024-02-26 19:05:11.233337 20.36  0.00  0.1302 4.3914
2024-02-26 19:05:11.782460 20.45  0.00  0.1302 4.3914
2024-02-26 19:05:12.372415 20.42  0.00  0.1339 4.3855
2024-02-26 19:05:12.970392 20.45  0.00  0.1312 4.3849
2024-02-26 19:05:13.556939 20.48  0.00  0.1312 4.3849
2024-02-26 19:05:14.148875 20.42  0.00  0.1317 4.3799
2024-02-26 19:05:14.694729 20.48  0.00  0.1317 4.3799
2024-02-26 19:05:15.284407 20.32  0.00  0.1276 4.3894
2024-02-26 19:05:15.879669 20.51  0.00  0.1196 4.3872
2024-02-26 19:05:16.424586 20.45  0.00  0.1196 4.3872
2024-02-26 19:05:17.016523 20.51  0.00  0.119 4.3883
2024-02-26 19:05:17.614353 20.36  0.00  0.119 4.3883
